epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565423807454,2019-08-10T00:56:47.454,1338.625,97771.781
1565423807527,2019-08-10T00:56:47.527,1338.698,97776.070
1565423807602,2019-08-10T00:56:47.602,1338.773,97771.781
1565423807675,2019-08-10T00:56:47.675,1338.846,97771.281
1565423807749,2019-08-10T00:56:47.749,1338.920,97767.328
1565423807822,2019-08-10T00:56:47.822,1338.993,97772.125
1565423807897,2019-08-10T00:56:47.897,1339.068,97773.906
1565423807970,2019-08-10T00:56:47.970,1339.141,97766.867
1565423808043,2019-08-10T00:56:48.043,1339.214,97769.961
1565423808116,2019-08-10T00:56:48.116,1339.287,97770.453
1565423808191,2019-08-10T00:56:48.191,1339.362,97771.781
1565423808264,2019-08-10T00:56:48.264,1339.435,97774.406
1565423808338,2019-08-10T00:56:48.338,1339.509,97773.094
1565423808411,2019-08-10T00:56:48.411,1339.582,97772.594
1565423808485,2019-08-10T00:56:48.485,1339.656,97769.961
1565423808559,2019-08-10T00:56:48.559,1339.730,97771.281
1565423808632,2019-08-10T00:56:48.632,1339.803,97773.094
1565423808705,2019-08-10T00:56:48.705,1339.876,97771.281
1565423808780,2019-08-10T00:56:48.780,1339.951,97773.906
1565423808853,2019-08-10T00:56:48.853,1340.024,97775.219
1565423808926,2019-08-10T00:56:48.926,1340.097,97768.641
1565423809000,2019-08-10T00:56:49.000,1340.171,97776.539
1565423809074,2019-08-10T00:56:49.074,1340.245,97770.453
1565423809148,2019-08-10T00:56:49.148,1340.319,97771.281
1565423809221,2019-08-10T00:56:49.221,1340.392,97772.594
1565423809294,2019-08-10T00:56:49.294,1340.465,97772.594
1565423809369,2019-08-10T00:56:49.369,1340.540,97773.438
1565423809442,2019-08-10T00:56:49.442,1340.613,97772.594
1565423809515,2019-08-10T00:56:49.515,1340.686,97770.453
1565423809589,2019-08-10T00:56:49.589,1340.760,97770.453
1565423809663,2019-08-10T00:56:49.663,1340.834,97773.906
1565423809736,2019-08-10T00:56:49.736,1340.907,97770.313
1565423809810,2019-08-10T00:56:49.810,1340.981,97774.750
1565423809883,2019-08-10T00:56:49.883,1341.054,97777.383
1565423809958,2019-08-10T00:56:49.958,1341.129,97776.070
1565423810031,2019-08-10T00:56:50.031,1341.202,97777.852
1565423810104,2019-08-10T00:56:50.104,1341.275,97769.500
1565423810179,2019-08-10T00:56:50.179,1341.350,97771.625
1565423810252,2019-08-10T00:56:50.252,1341.423,97777.031
1565423810325,2019-08-10T00:56:50.325,1341.496,97776.070
1565423810400,2019-08-10T00:56:50.400,1341.571,97776.539
1565423810473,2019-08-10T00:56:50.473,1341.644,97775.219
1565423810547,2019-08-10T00:56:50.547,1341.718,97779.516
1565423810620,2019-08-10T00:56:50.620,1341.791,97776.070
1565423810694,2019-08-10T00:56:50.694,1341.865,97775.219
1565423810768,2019-08-10T00:56:50.768,1341.939,97773.094
1565423810841,2019-08-10T00:56:50.841,1342.012,97775.719
1565423810914,2019-08-10T00:56:50.914,1342.085,97772.594
1565423810989,2019-08-10T00:56:50.989,1342.160,97770.313
1565423811062,2019-08-10T00:56:51.062,1342.233,97774.250
1565423811135,2019-08-10T00:56:51.135,1342.306,97770.813
1565423811209,2019-08-10T00:56:51.209,1342.380,97771.625
1565423811283,2019-08-10T00:56:51.283,1342.454,97769.500
1565423811357,2019-08-10T00:56:51.357,1342.528,97773.438
1565423811430,2019-08-10T00:56:51.430,1342.601,97769.500
1565423811503,2019-08-10T00:56:51.503,1342.674,97772.594
1565423811578,2019-08-10T00:56:51.578,1342.749,97772.594
1565423811651,2019-08-10T00:56:51.651,1342.822,97768.180
1565423811724,2019-08-10T00:56:51.724,1342.895,97772.125
1565423811798,2019-08-10T00:56:51.798,1342.969,97777.383
1565423811872,2019-08-10T00:56:51.872,1343.043,97771.625
1565423811945,2019-08-10T00:56:51.945,1343.116,97772.594
1565423812019,2019-08-10T00:56:52.019,1343.190,97776.070
1565423812092,2019-08-10T00:56:52.092,1343.263,97769.961
1565423812167,2019-08-10T00:56:52.167,1343.338,97777.852
1565423812240,2019-08-10T00:56:52.240,1343.411,97775.719
1565423812313,2019-08-10T00:56:52.313,1343.484,97772.938
1565423812386,2019-08-10T00:56:52.386,1343.557,97772.125
1565423812461,2019-08-10T00:56:52.461,1343.632,97764.703
1565423812534,2019-08-10T00:56:52.534,1343.705,97774.750
1565423812608,2019-08-10T00:56:52.608,1343.779,97772.125
1565423812681,2019-08-10T00:56:52.681,1343.852,97769.500
1565423812756,2019-08-10T00:56:52.756,1343.927,97774.750
1565423812829,2019-08-10T00:56:52.829,1344.000,97772.125
1565423812902,2019-08-10T00:56:52.902,1344.073,97777.852
1565423812977,2019-08-10T00:56:52.977,1344.148,97773.438
1565423813050,2019-08-10T00:56:53.050,1344.221,97773.906
1565423813123,2019-08-10T00:56:53.123,1344.294,97776.422
1565423813196,2019-08-10T00:56:53.196,1344.367,97772.594
1565423813271,2019-08-10T00:56:53.271,1344.442,97776.070
1565423813344,2019-08-10T00:56:53.344,1344.515,97774.250
1565423813418,2019-08-10T00:56:53.418,1344.589,97777.383
1565423813491,2019-08-10T00:56:53.491,1344.662,97773.438
1565423813566,2019-08-10T00:56:53.566,1344.737,97772.125
1565423813639,2019-08-10T00:56:53.639,1344.810,97772.125
1565423813712,2019-08-10T00:56:53.712,1344.883,97769.961
1565423813785,2019-08-10T00:56:53.785,1344.956,97774.750
1565423813860,2019-08-10T00:56:53.860,1345.031,97773.438
1565423813933,2019-08-10T00:56:53.933,1345.104,97773.906
1565423814006,2019-08-10T00:56:54.006,1345.177,97772.125
1565423814080,2019-08-10T00:56:54.080,1345.251,97773.438
1565423814154,2019-08-10T00:56:54.154,1345.325,97769.961
1565423814228,2019-08-10T00:56:54.228,1345.399,97774.750
1565423814301,2019-08-10T00:56:54.301,1345.472,97778.203
1565423814374,2019-08-10T00:56:54.374,1345.545,97779.516
1565423814449,2019-08-10T00:56:54.449,1345.620,97773.438
1565423814522,2019-08-10T00:56:54.522,1345.693,97774.750
1565423814595,2019-08-10T00:56:54.595,1345.766,97775.219
1565423814669,2019-08-10T00:56:54.669,1345.840,97770.922
1565423814743,2019-08-10T00:56:54.743,1345.914,97774.750
1565423814817,2019-08-10T00:56:54.817,1345.988,97772.125
1565423814890,2019-08-10T00:56:54.890,1346.061,97776.070
1565423814963,2019-08-10T00:56:54.963,1346.134,97769.141
1565423815038,2019-08-10T00:56:55.038,1346.209,97772.125
1565423815111,2019-08-10T00:56:55.111,1346.282,97773.438
1565423815184,2019-08-10T00:56:55.184,1346.355,97773.438
1565423815257,2019-08-10T00:56:55.257,1346.428,97776.070
1565423815332,2019-08-10T00:56:55.332,1346.503,97773.094
1565423815405,2019-08-10T00:56:55.405,1346.576,97772.938
1565423815479,2019-08-10T00:56:55.479,1346.650,97774.750
1565423815553,2019-08-10T00:56:55.553,1346.724,97771.281
1565423815627,2019-08-10T00:56:55.627,1346.798,97771.281
1565423815700,2019-08-10T00:56:55.700,1346.871,97773.438
1565423815773,2019-08-10T00:56:55.773,1346.944,97775.219
1565423815848,2019-08-10T00:56:55.848,1347.019,97774.750
1565423815921,2019-08-10T00:56:55.921,1347.092,97774.750
1565423815994,2019-08-10T00:56:55.994,1347.165,97773.438
1565423816068,2019-08-10T00:56:56.068,1347.239,97770.813
1565423816142,2019-08-10T00:56:56.142,1347.313,97775.219
1565423816215,2019-08-10T00:56:56.215,1347.386,97772.594
1565423816289,2019-08-10T00:56:56.289,1347.460,97777.383
1565423816362,2019-08-10T00:56:56.362,1347.533,97776.070
1565423816437,2019-08-10T00:56:56.437,1347.608,97774.750
1565423816510,2019-08-10T00:56:56.510,1347.681,97770.813
1565423816583,2019-08-10T00:56:56.583,1347.754,97781.328
1565423816656,2019-08-10T00:56:56.656,1347.827,97774.750
1565423816731,2019-08-10T00:56:56.731,1347.902,97769.961
1565423816804,2019-08-10T00:56:56.804,1347.975,97772.594
1565423816878,2019-08-10T00:56:56.878,1348.049,97776.070
1565423816951,2019-08-10T00:56:56.951,1348.122,97773.438
1565423817026,2019-08-10T00:56:57.026,1348.197,97766.516
1565423817099,2019-08-10T00:56:57.099,1348.270,97768.641
1565423817172,2019-08-10T00:56:57.172,1348.343,97769.141
1565423817245,2019-08-10T00:56:57.245,1348.416,97771.281
1565423817320,2019-08-10T00:56:57.320,1348.491,97774.750
1565423817393,2019-08-10T00:56:57.393,1348.564,97770.813
1565423817466,2019-08-10T00:56:57.466,1348.637,97772.594
1565423817541,2019-08-10T00:56:57.541,1348.712,97773.906
1565423817614,2019-08-10T00:56:57.614,1348.785,97775.719
1565423817688,2019-08-10T00:56:57.688,1348.859,97768.641
1565423817761,2019-08-10T00:56:57.761,1348.932,97771.281
1565423817836,2019-08-10T00:56:57.836,1349.007,97773.906
1565423817909,2019-08-10T00:56:57.909,1349.080,97769.961
1565423817982,2019-08-10T00:56:57.982,1349.153,97774.750
1565423818055,2019-08-10T00:56:58.055,1349.226,97771.781
1565423818130,2019-08-10T00:56:58.130,1349.301,97767.828
1565423818203,2019-08-10T00:56:58.203,1349.374,97770.813
1565423818277,2019-08-10T00:56:58.277,1349.448,97769.500
1565423818350,2019-08-10T00:56:58.350,1349.521,97777.383
1565423818424,2019-08-10T00:56:58.424,1349.595,97770.313
1565423818498,2019-08-10T00:56:58.498,1349.669,97771.281
1565423818571,2019-08-10T00:56:58.571,1349.742,97774.750
1565423818644,2019-08-10T00:56:58.644,1349.815,97764.703
1565423818719,2019-08-10T00:56:58.719,1349.890,97771.281
1565423818792,2019-08-10T00:56:58.792,1349.963,97775.219
1565423818865,2019-08-10T00:56:58.865,1350.036,97773.438
1565423818939,2019-08-10T00:56:58.939,1350.110,97772.125
1565423819013,2019-08-10T00:56:59.013,1350.184,97772.125
1565423819087,2019-08-10T00:56:59.087,1350.258,97776.883
1565423819160,2019-08-10T00:56:59.160,1350.331,97772.125
1565423819233,2019-08-10T00:56:59.233,1350.404,97774.750
1565423819308,2019-08-10T00:56:59.308,1350.479,97773.906
1565423819381,2019-08-10T00:56:59.381,1350.552,97774.750
1565423819454,2019-08-10T00:56:59.454,1350.625,97774.750
1565423819527,2019-08-10T00:56:59.527,1350.698,97769.961
1565423819602,2019-08-10T00:56:59.602,1350.773,97772.125
1565423819675,2019-08-10T00:56:59.675,1350.846,97772.125
1565423819749,2019-08-10T00:56:59.749,1350.920,97773.438
1565423819822,2019-08-10T00:56:59.822,1350.993,97768.180
1565423819897,2019-08-10T00:56:59.897,1351.068,97778.203
1565423819970,2019-08-10T00:56:59.970,1351.141,97773.906
1565423820043,2019-08-10T00:57:00.043,1351.214,97774.750
1565423820118,2019-08-10T00:57:00.118,1351.289,97770.813
1565423820191,2019-08-10T00:57:00.191,1351.362,97770.813
1565423820264,2019-08-10T00:57:00.264,1351.435,97777.383
1565423820339,2019-08-10T00:57:00.339,1351.510,97770.453
1565423820412,2019-08-10T00:57:00.412,1351.583,97769.500
1565423820485,2019-08-10T00:57:00.485,1351.656,97773.789
1565423820559,2019-08-10T00:57:00.559,1351.730,97770.313
1565423820633,2019-08-10T00:57:00.633,1351.804,97776.539
1565423820707,2019-08-10T00:57:00.707,1351.878,97773.438
1565423820780,2019-08-10T00:57:00.780,1351.951,97772.125
1565423820853,2019-08-10T00:57:00.853,1352.024,97771.281
1565423820928,2019-08-10T00:57:00.928,1352.099,97772.594
1565423821001,2019-08-10T00:57:01.001,1352.172,97771.281
1565423821074,2019-08-10T00:57:01.074,1352.245,97774.250
1565423821148,2019-08-10T00:57:01.148,1352.319,97769.961
1565423821222,2019-08-10T00:57:01.222,1352.393,97772.125
1565423821296,2019-08-10T00:57:01.296,1352.467,97769.500
1565423821369,2019-08-10T00:57:01.369,1352.540,97772.125
1565423821442,2019-08-10T00:57:01.442,1352.613,97773.438
1565423821517,2019-08-10T00:57:01.517,1352.688,97769.500
1565423821590,2019-08-10T00:57:01.590,1352.761,97775.102
1565423821663,2019-08-10T00:57:01.663,1352.834,97769.961
1565423821736,2019-08-10T00:57:01.736,1352.907,97772.938
1565423821811,2019-08-10T00:57:01.811,1352.982,97773.438
1565423821884,2019-08-10T00:57:01.884,1353.055,97770.813
1565423821958,2019-08-10T00:57:01.958,1353.129,97774.250
1565423822031,2019-08-10T00:57:02.031,1353.202,97776.070
1565423822106,2019-08-10T00:57:02.106,1353.277,97773.438
1565423822179,2019-08-10T00:57:02.179,1353.350,97774.750
1565423822252,2019-08-10T00:57:02.252,1353.423,97775.570
1565423822325,2019-08-10T00:57:02.325,1353.496,97773.438
1565423822400,2019-08-10T00:57:02.400,1353.571,97774.750
1565423822473,2019-08-10T00:57:02.473,1353.644,97772.125
1565423822547,2019-08-10T00:57:02.547,1353.718,97777.383
1565423822620,2019-08-10T00:57:02.620,1353.791,97777.852
1565423822694,2019-08-10T00:57:02.694,1353.865,97774.750
1565423822768,2019-08-10T00:57:02.768,1353.939,97773.438
1565423822841,2019-08-10T00:57:02.841,1354.012,97770.813
1565423822916,2019-08-10T00:57:02.916,1354.087,97776.539
1565423822989,2019-08-10T00:57:02.989,1354.160,97779.047
1565423823062,2019-08-10T00:57:03.062,1354.233,97768.180
1565423823135,2019-08-10T00:57:03.135,1354.306,97774.250
1565423823210,2019-08-10T00:57:03.210,1354.381,97774.750
1565423823283,2019-08-10T00:57:03.283,1354.454,97781.328
1565423823357,2019-08-10T00:57:03.357,1354.528,97775.219
1565423823430,2019-08-10T00:57:03.430,1354.601,97778.703
1565423823505,2019-08-10T00:57:03.505,1354.676,97778.703
1565423823578,2019-08-10T00:57:03.578,1354.749,97776.070
1565423823651,2019-08-10T00:57:03.651,1354.822,97777.852
1565423823724,2019-08-10T00:57:03.724,1354.895,97774.750
1565423823799,2019-08-10T00:57:03.799,1354.970,97774.750
1565423823872,2019-08-10T00:57:03.872,1355.043,97777.383
1565423823945,2019-08-10T00:57:03.945,1355.116,97777.383
1565423824019,2019-08-10T00:57:04.019,1355.190,97774.250
1565423824093,2019-08-10T00:57:04.093,1355.264,97777.383
1565423824167,2019-08-10T00:57:04.167,1355.338,97776.883
1565423824240,2019-08-10T00:57:04.240,1355.411,97774.750
1565423824313,2019-08-10T00:57:04.313,1355.484,97777.383
1565423824388,2019-08-10T00:57:04.388,1355.559,97776.422
1565423824461,2019-08-10T00:57:04.461,1355.632,97775.570
1565423824534,2019-08-10T00:57:04.534,1355.705,97777.383
1565423824608,2019-08-10T00:57:04.608,1355.779,97773.438
1565423824682,2019-08-10T00:57:04.682,1355.853,97778.703
1565423824756,2019-08-10T00:57:04.756,1355.927,97775.570
1565423824829,2019-08-10T00:57:04.829,1356.000,97774.750
1565423824902,2019-08-10T00:57:04.902,1356.073,97776.883
1565423824977,2019-08-10T00:57:04.977,1356.148,97776.070
1565423825050,2019-08-10T00:57:05.050,1356.221,97776.883
1565423825123,2019-08-10T00:57:05.123,1356.294,97771.281
1565423825198,2019-08-10T00:57:05.198,1356.369,97776.883
1565423825271,2019-08-10T00:57:05.271,1356.442,97776.883
1565423825344,2019-08-10T00:57:05.344,1356.515,97776.883
1565423825418,2019-08-10T00:57:05.418,1356.589,97778.203
1565423825492,2019-08-10T00:57:05.492,1356.663,97777.383
1565423825566,2019-08-10T00:57:05.566,1356.737,97774.750
1565423825639,2019-08-10T00:57:05.639,1356.810,97776.883
1565423825712,2019-08-10T00:57:05.712,1356.883,97772.938
1565423825787,2019-08-10T00:57:05.787,1356.958,97774.750
1565423825860,2019-08-10T00:57:05.860,1357.031,97773.438
1565423825933,2019-08-10T00:57:05.933,1357.104,97772.125
1565423826006,2019-08-10T00:57:06.006,1357.177,97775.102
1565423826081,2019-08-10T00:57:06.081,1357.252,97774.750
1565423826154,2019-08-10T00:57:06.154,1357.325,97770.313
1565423826228,2019-08-10T00:57:06.228,1357.399,97772.469
1565423826301,2019-08-10T00:57:06.301,1357.472,97775.570
1565423826376,2019-08-10T00:57:06.376,1357.547,97773.789
1565423826449,2019-08-10T00:57:06.449,1357.620,97770.313
1565423826522,2019-08-10T00:57:06.522,1357.693,97773.789
1565423826595,2019-08-10T00:57:06.595,1357.766,97774.250
1565423826670,2019-08-10T00:57:06.670,1357.841,97776.883
1565423826743,2019-08-10T00:57:06.743,1357.914,97773.789
1565423826817,2019-08-10T00:57:06.817,1357.988,97770.313
1565423826890,2019-08-10T00:57:06.890,1358.061,97774.250
1565423826964,2019-08-10T00:57:06.964,1358.135,97775.570
1565423827038,2019-08-10T00:57:07.038,1358.209,97776.070
1565423827111,2019-08-10T00:57:07.111,1358.282,97774.250
1565423827184,2019-08-10T00:57:07.184,1358.355,97776.422
1565423827259,2019-08-10T00:57:07.259,1358.430,97774.750
1565423827332,2019-08-10T00:57:07.332,1358.503,97768.180
1565423827405,2019-08-10T00:57:07.405,1358.576,97768.180
1565423827479,2019-08-10T00:57:07.479,1358.650,97775.570
1565423827553,2019-08-10T00:57:07.553,1358.724,97772.938
1565423827627,2019-08-10T00:57:07.627,1358.798,97770.313
1565423827700,2019-08-10T00:57:07.700,1358.871,97771.281
1565423827775,2019-08-10T00:57:07.775,1358.946,97768.641
1565423827848,2019-08-10T00:57:07.848,1359.019,97769.500
1565423827921,2019-08-10T00:57:07.921,1359.092,97774.750
1565423827994,2019-08-10T00:57:07.994,1359.165,97774.250
1565423828069,2019-08-10T00:57:08.069,1359.240,97771.281
1565423828142,2019-08-10T00:57:08.142,1359.313,97772.938
1565423828215,2019-08-10T00:57:08.215,1359.386,97774.250
1565423828289,2019-08-10T00:57:08.289,1359.460,97776.070
1565423828363,2019-08-10T00:57:08.363,1359.534,97772.125
1565423828437,2019-08-10T00:57:08.437,1359.608,97775.570
1565423828510,2019-08-10T00:57:08.510,1359.681,97770.313
1565423828583,2019-08-10T00:57:08.583,1359.754,97769.961
1565423828658,2019-08-10T00:57:08.658,1359.829,97772.125
1565423828731,2019-08-10T00:57:08.731,1359.902,97773.789
1565423828804,2019-08-10T00:57:08.804,1359.975,97773.289
1565423828878,2019-08-10T00:57:08.878,1360.049,97775.102
1565423828952,2019-08-10T00:57:08.952,1360.123,97768.180
1565423829026,2019-08-10T00:57:09.026,1360.197,97773.789
1565423829099,2019-08-10T00:57:09.099,1360.270,97772.938
1565423829172,2019-08-10T00:57:09.172,1360.343,97770.313
1565423829247,2019-08-10T00:57:09.247,1360.418,97775.102
1565423829320,2019-08-10T00:57:09.320,1360.491,97775.570
1565423829393,2019-08-10T00:57:09.393,1360.564,97770.313
1565423829466,2019-08-10T00:57:09.466,1360.637,97773.789
1565423829541,2019-08-10T00:57:09.541,1360.712,97773.789
1565423829614,2019-08-10T00:57:09.614,1360.785,97773.789
1565423829688,2019-08-10T00:57:09.688,1360.859,97772.469
1565423829761,2019-08-10T00:57:09.761,1360.932,97774.250
1565423829836,2019-08-10T00:57:09.836,1361.007,97772.938
1565423829909,2019-08-10T00:57:09.909,1361.080,97776.422
1565423829982,2019-08-10T00:57:09.982,1361.153,97769.000
1565423830057,2019-08-10T00:57:10.057,1361.228,97772.469
1565423830130,2019-08-10T00:57:10.130,1361.301,97775.570
1565423830203,2019-08-10T00:57:10.203,1361.374,97776.070
1565423830277,2019-08-10T00:57:10.277,1361.448,97773.438
1565423830351,2019-08-10T00:57:10.351,1361.522,97774.250
1565423830424,2019-08-10T00:57:10.424,1361.595,97771.625
1565423830498,2019-08-10T00:57:10.498,1361.669,97769.000
1565423830571,2019-08-10T00:57:10.571,1361.742,97772.938
1565423830646,2019-08-10T00:57:10.646,1361.817,97773.789
1565423830719,2019-08-10T00:57:10.719,1361.890,97777.383
1565423830792,2019-08-10T00:57:10.792,1361.963,97779.859
1565423830865,2019-08-10T00:57:10.865,1362.036,97773.789
1565423830940,2019-08-10T00:57:10.940,1362.111,97775.922
1565423831013,2019-08-10T00:57:11.013,1362.184,97775.570
1565423831087,2019-08-10T00:57:11.087,1362.258,97778.203
1565423831160,2019-08-10T00:57:11.160,1362.331,97777.383
1565423831235,2019-08-10T00:57:11.235,1362.406,97773.289
1565423831308,2019-08-10T00:57:11.308,1362.479,97776.422
1565423831381,2019-08-10T00:57:11.381,1362.552,97775.102
1565423831454,2019-08-10T00:57:11.454,1362.625,97779.047
1565423831529,2019-08-10T00:57:11.529,1362.700,97775.102
1565423831602,2019-08-10T00:57:11.602,1362.773,97776.422
1565423831675,2019-08-10T00:57:11.675,1362.846,97777.734
1565423831749,2019-08-10T00:57:11.749,1362.920,97772.125
1565423831823,2019-08-10T00:57:11.823,1362.994,97778.547
1565423831897,2019-08-10T00:57:11.897,1363.068,97778.547
1565423831970,2019-08-10T00:57:11.970,1363.141,97776.422
1565423832043,2019-08-10T00:57:12.043,1363.214,97771.625
1565423832118,2019-08-10T00:57:12.118,1363.289,97776.422
1565423832191,2019-08-10T00:57:12.191,1363.362,97777.734
1565423832264,2019-08-10T00:57:12.264,1363.435,97773.789
1565423832338,2019-08-10T00:57:12.338,1363.509,97776.422
1565423832412,2019-08-10T00:57:12.412,1363.583,97769.844
