epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567346753934,2019-09-01T07:05:53.934,824.388,98371.023
1567346754007,2019-09-01T07:05:54.007,824.461,98373.156
1567346754082,2019-09-01T07:05:54.082,824.536,98374.469
1567346754155,2019-09-01T07:05:54.155,824.609,98374.469
1567346754228,2019-09-01T07:05:54.228,824.682,98376.797
1567346754302,2019-09-01T07:05:54.302,824.756,98373.156
1567346754376,2019-09-01T07:05:54.376,824.830,98366.070
1567346754449,2019-09-01T07:05:54.449,824.903,98368.391
1567346754523,2019-09-01T07:05:54.523,824.977,98369.203
1567346754596,2019-09-01T07:05:54.596,825.050,98371.836
1567346754671,2019-09-01T07:05:54.671,825.125,98367.383
1567346754744,2019-09-01T07:05:54.744,825.198,98368.391
1567346754817,2019-09-01T07:05:54.817,825.271,98368.391
1567346754890,2019-09-01T07:05:54.890,825.344,98368.703
1567346754965,2019-09-01T07:05:54.965,825.419,98365.258
1567346755038,2019-09-01T07:05:55.038,825.492,98369.203
1567346755112,2019-09-01T07:05:55.112,825.566,98364.109
1567346755185,2019-09-01T07:05:55.185,825.639,98371.836
1567346755260,2019-09-01T07:05:55.260,825.714,98369.711
1567346755333,2019-09-01T07:05:55.333,825.787,98370.219
1567346755406,2019-09-01T07:05:55.406,825.860,98375.281
1567346755481,2019-09-01T07:05:55.481,825.935,98369.711
1567346755554,2019-09-01T07:05:55.554,826.008,98373.156
1567346755627,2019-09-01T07:05:55.627,826.081,98367.586
1567346755700,2019-09-01T07:05:55.700,826.154,98371.023
1567346755775,2019-09-01T07:05:55.775,826.229,98374.469
1567346755848,2019-09-01T07:05:55.848,826.302,98371.328
1567346755922,2019-09-01T07:05:55.922,826.376,98370.219
1567346755995,2019-09-01T07:05:55.995,826.449,98371.836
1567346756070,2019-09-01T07:05:56.070,826.524,98367.891
1567346756143,2019-09-01T07:05:56.143,826.597,98370.516
1567346756216,2019-09-01T07:05:56.216,826.670,98364.453
1567346756289,2019-09-01T07:05:56.289,826.743,98366.906
1567346756364,2019-09-01T07:05:56.364,826.818,98365.258
1567346756437,2019-09-01T07:05:56.437,826.891,98362.125
1567346756510,2019-09-01T07:05:56.510,826.964,98359.688
1567346756584,2019-09-01T07:05:56.584,827.038,98357.063
1567346756658,2019-09-01T07:05:56.658,827.112,98353.422
1567346756732,2019-09-01T07:05:56.732,827.186,98352.109
1567346756805,2019-09-01T07:05:56.805,827.259,98349.984
1567346756878,2019-09-01T07:05:56.878,827.332,98350.789
1567346756953,2019-09-01T07:05:56.953,827.407,98346.031
1567346757026,2019-09-01T07:05:57.026,827.480,98347.352
1567346757099,2019-09-01T07:05:57.099,827.553,98345.531
1567346757173,2019-09-01T07:05:57.173,827.627,98347.188
1567346757247,2019-09-01T07:05:57.247,827.701,98343.914
1567346757321,2019-09-01T07:05:57.321,827.775,98349.477
1567346757394,2019-09-01T07:05:57.394,827.848,98345.531
1567346757467,2019-09-01T07:05:57.467,827.921,98345.531
1567346757542,2019-09-01T07:05:57.542,827.996,98342.094
1567346757615,2019-09-01T07:05:57.615,828.069,98344.719
1567346757688,2019-09-01T07:05:57.688,828.142,98348.969
1567346757761,2019-09-01T07:05:57.761,828.215,98346.344
1567346757836,2019-09-01T07:05:57.836,828.290,98350.281
1567346757909,2019-09-01T07:05:57.909,828.363,98353.422
1567346757983,2019-09-01T07:05:57.983,828.437,98346.844
1567346758056,2019-09-01T07:05:58.056,828.510,98346.844
1567346758131,2019-09-01T07:05:58.131,828.585,98349.172
1567346758204,2019-09-01T07:05:58.204,828.658,98348.156
1567346758277,2019-09-01T07:05:58.277,828.731,98343.914
1567346758350,2019-09-01T07:05:58.350,828.804,98348.969
1567346758425,2019-09-01T07:05:58.425,828.879,98346.539
1567346758498,2019-09-01T07:05:58.498,828.952,98346.031
1567346758572,2019-09-01T07:05:58.572,829.026,98344.219
1567346758645,2019-09-01T07:05:58.645,829.099,98350.281
1567346758719,2019-09-01T07:05:58.719,829.173,98348.156
1567346758793,2019-09-01T07:05:58.793,829.247,98344.719
1567346758866,2019-09-01T07:05:58.866,829.320,98349.477
1567346758939,2019-09-01T07:05:58.939,829.393,98348.664
1567346759014,2019-09-01T07:05:59.014,829.468,98352.438
1567346759087,2019-09-01T07:05:59.087,829.541,98349.984
1567346759160,2019-09-01T07:05:59.160,829.614,98350.281
1567346759234,2019-09-01T07:05:59.234,829.688,98348.664
1567346759308,2019-09-01T07:05:59.308,829.762,98350.789
1567346759382,2019-09-01T07:05:59.382,829.836,98352.109
1567346759455,2019-09-01T07:05:59.455,829.909,98349.477
1567346759528,2019-09-01T07:05:59.528,829.982,98354.234
1567346759603,2019-09-01T07:05:59.603,830.057,98350.789
1567346759676,2019-09-01T07:05:59.676,830.130,98348.156
1567346759749,2019-09-01T07:05:59.749,830.203,98349.477
1567346759824,2019-09-01T07:05:59.824,830.278,98350.789
1567346759897,2019-09-01T07:05:59.897,830.351,98356.859
1567346759970,2019-09-01T07:05:59.970,830.424,98353.117
1567346760044,2019-09-01T07:06:00.044,830.498,98353.422
1567346760118,2019-09-01T07:06:00.118,830.572,98356.859
1567346760192,2019-09-01T07:06:00.192,830.646,98353.422
1567346760265,2019-09-01T07:06:00.265,830.719,98355.242
1567346760338,2019-09-01T07:06:00.338,830.792,98352.609
1567346760413,2019-09-01T07:06:00.413,830.867,98360.000
1567346760486,2019-09-01T07:06:00.486,830.940,98359.688
1567346760559,2019-09-01T07:06:00.559,831.013,98351.602
1567346760633,2019-09-01T07:06:00.633,831.087,98355.242
1567346760707,2019-09-01T07:06:00.707,831.161,98360.000
1567346760781,2019-09-01T07:06:00.781,831.235,98354.734
1567346760854,2019-09-01T07:06:00.854,831.308,98354.734
1567346760927,2019-09-01T07:06:00.927,831.381,98357.375
1567346761002,2019-09-01T07:06:01.002,831.456,98360.500
1567346761075,2019-09-01T07:06:01.075,831.529,98362.125
1567346761148,2019-09-01T07:06:01.148,831.602,98360.000
1567346761223,2019-09-01T07:06:01.223,831.677,98357.875
1567346761296,2019-09-01T07:06:01.296,831.750,98363.945
1567346761369,2019-09-01T07:06:01.369,831.823,98357.375
1567346761443,2019-09-01T07:06:01.443,831.897,98358.688
1567346761517,2019-09-01T07:06:01.517,831.971,98362.625
1567346761591,2019-09-01T07:06:01.591,832.045,98369.203
1567346761664,2019-09-01T07:06:01.664,832.118,98361.313
1567346761737,2019-09-01T07:06:01.737,832.191,98361.313
1567346761812,2019-09-01T07:06:01.812,832.266,98367.891
1567346761885,2019-09-01T07:06:01.885,832.339,98370.516
1567346761958,2019-09-01T07:06:01.958,832.412,98370.016
1567346762031,2019-09-01T07:06:02.031,832.485,98367.586
1567346762106,2019-09-01T07:06:02.106,832.560,98372.641
1567346762179,2019-09-01T07:06:02.179,832.633,98363.945
1567346762253,2019-09-01T07:06:02.253,832.707,98367.586
1567346762326,2019-09-01T07:06:02.326,832.780,98367.891
1567346762401,2019-09-01T07:06:02.401,832.855,98370.016
1567346762474,2019-09-01T07:06:02.474,832.928,98370.516
1567346762547,2019-09-01T07:06:02.547,833.001,98371.836
1567346762620,2019-09-01T07:06:02.620,833.074,98372.641
1567346762695,2019-09-01T07:06:02.695,833.149,98373.313
1567346762768,2019-09-01T07:06:02.768,833.222,98374.156
1567346762842,2019-09-01T07:06:02.842,833.296,98369.203
1567346762915,2019-09-01T07:06:02.915,833.369,98371.836
1567346762989,2019-09-01T07:06:02.989,833.443,98371.836
1567346763063,2019-09-01T07:06:03.063,833.517,98374.469
1567346763136,2019-09-01T07:06:03.136,833.590,98371.836
1567346763209,2019-09-01T07:06:03.209,833.663,98372.844
1567346763284,2019-09-01T07:06:03.284,833.738,98372.844
1567346763357,2019-09-01T07:06:03.357,833.811,98374.469
1567346763430,2019-09-01T07:06:03.430,833.884,98373.961
1567346763505,2019-09-01T07:06:03.505,833.959,98371.836
1567346763578,2019-09-01T07:06:03.578,834.032,98373.156
1567346763652,2019-09-01T07:06:03.652,834.106,98373.156
1567346763725,2019-09-01T07:06:03.725,834.179,98374.969
1567346763800,2019-09-01T07:06:03.800,834.254,98369.711
1567346763873,2019-09-01T07:06:03.873,834.327,98369.203
1567346763946,2019-09-01T07:06:03.946,834.400,98375.281
1567346764019,2019-09-01T07:06:04.019,834.473,98371.531
1567346764094,2019-09-01T07:06:04.094,834.548,98375.281
1567346764167,2019-09-01T07:06:04.167,834.621,98374.469
1567346764240,2019-09-01T07:06:04.240,834.694,98373.961
1567346764314,2019-09-01T07:06:04.314,834.768,98371.023
1567346764388,2019-09-01T07:06:04.388,834.842,98375.281
1567346764462,2019-09-01T07:06:04.462,834.916,98371.836
1567346764535,2019-09-01T07:06:04.535,834.989,98376.594
1567346764608,2019-09-01T07:06:04.608,835.062,98374.805
1567346764683,2019-09-01T07:06:04.683,835.137,98373.156
1567346764756,2019-09-01T07:06:04.756,835.210,98372.344
1567346764829,2019-09-01T07:06:04.829,835.283,98376.594
1567346764904,2019-09-01T07:06:04.904,835.358,98377.094
1567346764977,2019-09-01T07:06:04.977,835.431,98372.641
1567346765051,2019-09-01T07:06:05.051,835.505,98373.656
1567346765124,2019-09-01T07:06:05.124,835.578,98373.961
1567346765198,2019-09-01T07:06:05.198,835.652,98377.094
1567346765272,2019-09-01T07:06:05.272,835.726,98378.750
1567346765345,2019-09-01T07:06:05.345,835.799,98371.836
1567346765418,2019-09-01T07:06:05.418,835.872,98381.047
1567346765493,2019-09-01T07:06:05.493,835.947,98373.656
1567346765566,2019-09-01T07:06:05.566,836.020,98380.063
1567346765639,2019-09-01T07:06:05.639,836.093,98374.469
1567346765713,2019-09-01T07:06:05.713,836.167,98372.641
1567346765787,2019-09-01T07:06:05.787,836.241,98372.641
1567346765861,2019-09-01T07:06:05.861,836.315,98371.836
1567346765934,2019-09-01T07:06:05.934,836.388,98375.781
1567346766007,2019-09-01T07:06:06.007,836.461,98377.094
1567346766082,2019-09-01T07:06:06.082,836.536,98373.961
1567346766155,2019-09-01T07:06:06.155,836.609,98371.836
1567346766228,2019-09-01T07:06:06.228,836.682,98378.922
1567346766303,2019-09-01T07:06:06.303,836.757,98370.516
1567346766376,2019-09-01T07:06:06.376,836.830,98373.656
1567346766449,2019-09-01T07:06:06.449,836.903,98379.219
1567346766523,2019-09-01T07:06:06.523,836.977,98374.469
1567346766597,2019-09-01T07:06:06.597,837.051,98374.469
1567346766671,2019-09-01T07:06:06.671,837.125,98375.281
1567346766744,2019-09-01T07:06:06.744,837.198,98375.781
1567346766817,2019-09-01T07:06:06.817,837.271,98375.281
1567346766892,2019-09-01T07:06:06.892,837.346,98377.094
1567346766965,2019-09-01T07:06:06.965,837.419,98372.844
1567346767038,2019-09-01T07:06:07.038,837.492,98375.781
1567346767112,2019-09-01T07:06:07.112,837.566,98378.414
1567346767186,2019-09-01T07:06:07.186,837.640,98370.516
1567346767260,2019-09-01T07:06:07.260,837.714,98372.344
1567346767333,2019-09-01T07:06:07.333,837.787,98378.414
1567346767406,2019-09-01T07:06:07.406,837.860,98374.969
1567346767481,2019-09-01T07:06:07.481,837.935,98375.781
1567346767554,2019-09-01T07:06:07.554,838.008,98378.414
1567346767627,2019-09-01T07:06:07.627,838.081,98375.281
1567346767700,2019-09-01T07:06:07.700,838.154,98373.484
1567346767775,2019-09-01T07:06:07.775,838.229,98378.750
1567346767848,2019-09-01T07:06:07.848,838.302,98373.656
1567346767922,2019-09-01T07:06:07.922,838.376,98374.469
1567346767996,2019-09-01T07:06:07.996,838.450,98376.594
1567346768070,2019-09-01T07:06:08.070,838.524,98375.781
1567346768143,2019-09-01T07:06:08.143,838.597,98379.727
1567346768216,2019-09-01T07:06:08.216,838.670,98375.781
1567346768289,2019-09-01T07:06:08.289,838.743,98377.094
1567346768364,2019-09-01T07:06:08.364,838.818,98372.344
1567346768437,2019-09-01T07:06:08.437,838.891,98373.156
1567346768510,2019-09-01T07:06:08.510,838.964,98374.469
1567346768585,2019-09-01T07:06:08.585,839.039,98373.656
1567346768658,2019-09-01T07:06:08.658,839.112,98375.781
1567346768732,2019-09-01T07:06:08.732,839.186,98374.469
1567346768805,2019-09-01T07:06:08.805,839.259,98372.172
1567346768880,2019-09-01T07:06:08.880,839.334,98377.094
1567346768953,2019-09-01T07:06:08.953,839.407,98371.023
1567346769026,2019-09-01T07:06:09.026,839.480,98373.156
1567346769099,2019-09-01T07:06:09.099,839.553,98376.125
1567346769174,2019-09-01T07:06:09.174,839.628,98374.469
1567346769247,2019-09-01T07:06:09.247,839.701,98374.469
1567346769321,2019-09-01T07:06:09.321,839.775,98377.094
1567346769394,2019-09-01T07:06:09.394,839.848,98374.469
1567346769468,2019-09-01T07:06:09.468,839.922,98374.469
1567346769542,2019-09-01T07:06:09.542,839.996,98374.469
1567346769615,2019-09-01T07:06:09.615,840.069,98374.469
1567346769688,2019-09-01T07:06:09.688,840.142,98381.047
1567346769763,2019-09-01T07:06:09.763,840.217,98374.469
1567346769836,2019-09-01T07:06:09.836,840.290,98375.281
1567346769909,2019-09-01T07:06:09.909,840.363,98374.469
1567346769983,2019-09-01T07:06:09.983,840.437,98373.156
1567346770057,2019-09-01T07:06:10.057,840.511,98376.281
1567346770131,2019-09-01T07:06:10.131,840.585,98376.125
1567346770204,2019-09-01T07:06:10.204,840.658,98376.594
1567346770279,2019-09-01T07:06:10.279,840.733,98378.750
1567346770352,2019-09-01T07:06:10.352,840.806,98372.641
1567346770425,2019-09-01T07:06:10.425,840.879,98374.469
1567346770498,2019-09-01T07:06:10.498,840.952,98376.797
1567346770573,2019-09-01T07:06:10.573,841.027,98377.602
1567346770646,2019-09-01T07:06:10.646,841.100,98377.094
1567346770719,2019-09-01T07:06:10.719,841.173,98374.469
1567346770793,2019-09-01T07:06:10.793,841.247,98375.281
1567346770867,2019-09-01T07:06:10.867,841.321,98374.469
1567346770941,2019-09-01T07:06:10.941,841.395,98377.438
1567346771014,2019-09-01T07:06:11.014,841.468,98368.898
1567346771087,2019-09-01T07:06:11.087,841.541,98375.781
1567346771162,2019-09-01T07:06:11.162,841.616,98374.469
1567346771235,2019-09-01T07:06:11.235,841.689,98374.469
1567346771308,2019-09-01T07:06:11.308,841.762,98374.469
1567346771382,2019-09-01T07:06:11.382,841.836,98377.094
1567346771456,2019-09-01T07:06:11.456,841.910,98372.344
1567346771530,2019-09-01T07:06:11.530,841.984,98371.836
1567346771603,2019-09-01T07:06:11.603,842.057,98374.469
1567346771677,2019-09-01T07:06:11.677,842.131,98372.344
1567346771751,2019-09-01T07:06:11.751,842.205,98377.094
1567346771824,2019-09-01T07:06:11.824,842.278,98375.781
1567346771897,2019-09-01T07:06:11.897,842.351,98371.836
1567346771972,2019-09-01T07:06:11.972,842.426,98375.781
1567346772045,2019-09-01T07:06:12.045,842.499,98377.094
1567346772118,2019-09-01T07:06:12.118,842.572,98374.969
1567346772192,2019-09-01T07:06:12.192,842.646,98375.281
1567346772266,2019-09-01T07:06:12.266,842.720,98379.727
1567346772340,2019-09-01T07:06:12.340,842.794,98369.203
1567346772413,2019-09-01T07:06:12.413,842.867,98374.156
1567346772486,2019-09-01T07:06:12.486,842.940,98375.781
1567346772561,2019-09-01T07:06:12.561,843.015,98374.805
1567346772634,2019-09-01T07:06:12.634,843.088,98377.094
1567346772707,2019-09-01T07:06:12.707,843.161,98377.094
1567346772781,2019-09-01T07:06:12.781,843.235,98378.414
1567346772855,2019-09-01T07:06:12.855,843.309,98375.781
1567346772928,2019-09-01T07:06:12.928,843.382,98378.750
1567346773002,2019-09-01T07:06:13.002,843.456,98374.469
1567346773075,2019-09-01T07:06:13.075,843.529,98378.109
1567346773150,2019-09-01T07:06:13.150,843.604,98371.328
1567346773223,2019-09-01T07:06:13.223,843.677,98376.125
1567346773296,2019-09-01T07:06:13.296,843.750,98375.281
1567346773369,2019-09-01T07:06:13.369,843.823,98376.594
1567346773444,2019-09-01T07:06:13.444,843.898,98371.328
1567346773517,2019-09-01T07:06:13.517,843.971,98377.906
1567346773591,2019-09-01T07:06:13.591,844.045,98375.781
1567346773664,2019-09-01T07:06:13.664,844.118,98375.781
1567346773739,2019-09-01T07:06:13.739,844.193,98372.344
1567346773812,2019-09-01T07:06:13.812,844.266,98374.969
1567346773885,2019-09-01T07:06:13.885,844.339,98377.094
1567346773958,2019-09-01T07:06:13.958,844.412,98376.281
1567346774033,2019-09-01T07:06:14.033,844.487,98374.469
1567346774106,2019-09-01T07:06:14.106,844.560,98374.469
1567346774179,2019-09-01T07:06:14.179,844.633,98372.344
1567346774254,2019-09-01T07:06:14.254,844.708,98377.094
1567346774327,2019-09-01T07:06:14.327,844.781,98378.414
1567346774401,2019-09-01T07:06:14.401,844.855,98374.469
1567346774474,2019-09-01T07:06:14.474,844.928,98372.844
1567346774549,2019-09-01T07:06:14.549,845.003,98370.219
1567346774622,2019-09-01T07:06:14.622,845.076,98376.594
1567346774695,2019-09-01T07:06:14.695,845.149,98373.156
1567346774768,2019-09-01T07:06:14.768,845.222,98376.281
1567346774843,2019-09-01T07:06:14.843,845.297,98377.094
1567346774916,2019-09-01T07:06:14.916,845.370,98377.094
1567346774989,2019-09-01T07:06:14.989,845.443,98374.469
1567346775063,2019-09-01T07:06:15.063,845.517,98377.906
1567346775137,2019-09-01T07:06:15.137,845.591,98374.469
1567346775211,2019-09-01T07:06:15.211,845.665,98374.469
1567346775284,2019-09-01T07:06:15.284,845.738,98377.094
1567346775357,2019-09-01T07:06:15.357,845.811,98378.922
1567346775432,2019-09-01T07:06:15.432,845.886,98374.469
1567346775505,2019-09-01T07:06:15.505,845.959,98380.539
1567346775578,2019-09-01T07:06:15.578,846.032,98376.594
1567346775652,2019-09-01T07:06:15.652,846.106,98378.414
1567346775726,2019-09-01T07:06:15.726,846.180,98380.539
1567346775800,2019-09-01T07:06:15.800,846.254,98374.469
1567346775873,2019-09-01T07:06:15.873,846.327,98372.344
1567346775946,2019-09-01T07:06:15.946,846.400,98376.594
1567346776021,2019-09-01T07:06:16.021,846.475,98375.781
1567346776094,2019-09-01T07:06:16.094,846.548,98372.844
1567346776167,2019-09-01T07:06:16.167,846.621,98380.539
1567346776240,2019-09-01T07:06:16.240,846.694,98382.695
1567346776315,2019-09-01T07:06:16.315,846.769,98379.727
1567346776388,2019-09-01T07:06:16.388,846.842,98379.219
1567346776462,2019-09-01T07:06:16.462,846.916,98377.094
1567346776535,2019-09-01T07:06:16.535,846.989,98377.094
1567346776610,2019-09-01T07:06:16.610,847.064,98374.156
1567346776683,2019-09-01T07:06:16.683,847.137,98374.156
1567346776756,2019-09-01T07:06:16.756,847.210,98374.469
1567346776829,2019-09-01T07:06:16.829,847.283,98375.953
1567346776904,2019-09-01T07:06:16.904,847.358,98380.734
1567346776977,2019-09-01T07:06:16.977,847.431,98373.961
1567346777051,2019-09-01T07:06:17.051,847.505,98377.094
1567346777124,2019-09-01T07:06:17.124,847.578,98375.781
1567346777198,2019-09-01T07:06:17.198,847.652,98375.781
1567346777272,2019-09-01T07:06:17.272,847.726,98371.836
1567346777345,2019-09-01T07:06:17.345,847.799,98380.539
1567346777420,2019-09-01T07:06:17.420,847.874,98373.656
1567346777493,2019-09-01T07:06:17.493,847.947,98378.414
1567346777566,2019-09-01T07:06:17.566,848.020,98374.469
1567346777639,2019-09-01T07:06:17.639,848.093,98376.281
1567346777714,2019-09-01T07:06:17.714,848.168,98375.781
1567346777787,2019-09-01T07:06:17.787,848.241,98377.094
1567346777861,2019-09-01T07:06:17.861,848.315,98375.469
1567346777934,2019-09-01T07:06:17.934,848.388,98379.727
1567346778009,2019-09-01T07:06:18.009,848.463,98374.469
1567346778082,2019-09-01T07:06:18.082,848.536,98376.594
1567346778155,2019-09-01T07:06:18.155,848.609,98375.781
1567346778228,2019-09-01T07:06:18.228,848.682,98371.531
1567346778303,2019-09-01T07:06:18.303,848.757,98375.281
1567346778376,2019-09-01T07:06:18.376,848.830,98377.094
1567346778449,2019-09-01T07:06:18.449,848.903,98374.969
1567346778523,2019-09-01T07:06:18.523,848.977,98376.797
1567346778597,2019-09-01T07:06:18.597,849.051,98374.469
1567346778671,2019-09-01T07:06:18.671,849.125,98374.469
1567346778744,2019-09-01T07:06:18.744,849.198,98379.727
1567346778819,2019-09-01T07:06:18.819,849.273,98372.344
