epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565464519668,2019-08-10T12:15:19.668,312.204,98031.234
1565464519741,2019-08-10T12:15:19.741,312.277,98032.547
1565464519816,2019-08-10T12:15:19.816,312.352,98030.391
1565464519889,2019-08-10T12:15:19.889,312.425,98033.031
1565464519962,2019-08-10T12:15:19.962,312.498,98029.586
1565464520036,2019-08-10T12:15:20.036,312.572,98030.391
1565464520110,2019-08-10T12:15:20.110,312.646,98033.867
1565464520184,2019-08-10T12:15:20.184,312.720,98033.031
1565464520257,2019-08-10T12:15:20.257,312.793,98029.586
1565464520330,2019-08-10T12:15:20.330,312.866,98031.234
1565464520405,2019-08-10T12:15:20.405,312.941,98034.859
1565464520478,2019-08-10T12:15:20.478,313.014,98031.711
1565464520551,2019-08-10T12:15:20.551,313.087,98030.391
1565464520625,2019-08-10T12:15:20.625,313.161,98027.969
1565464520699,2019-08-10T12:15:20.699,313.235,98031.422
1565464520772,2019-08-10T12:15:20.772,313.308,98025.125
1565464520846,2019-08-10T12:15:20.846,313.382,98026.953
1565464520919,2019-08-10T12:15:20.919,313.455,98031.711
1565464520994,2019-08-10T12:15:20.994,313.530,98030.391
1565464521067,2019-08-10T12:15:21.067,313.603,98033.031
1565464521140,2019-08-10T12:15:21.140,313.676,98030.094
1565464521213,2019-08-10T12:15:21.213,313.749,98037.313
1565464521288,2019-08-10T12:15:21.288,313.824,98031.234
1565464521361,2019-08-10T12:15:21.361,313.897,98033.031
1565464521435,2019-08-10T12:15:21.435,313.971,98028.266
1565464521508,2019-08-10T12:15:21.508,314.044,98031.711
1565464521583,2019-08-10T12:15:21.583,314.119,98033.539
1565464521656,2019-08-10T12:15:21.656,314.192,98035.984
1565464521729,2019-08-10T12:15:21.729,314.265,98028.086
1565464521802,2019-08-10T12:15:21.802,314.338,98034.672
1565464521877,2019-08-10T12:15:21.877,314.413,98025.125
1565464521950,2019-08-10T12:15:21.950,314.486,98033.359
1565464522023,2019-08-10T12:15:22.023,314.559,98034.672
1565464522097,2019-08-10T12:15:22.097,314.633,98027.281
1565464522171,2019-08-10T12:15:22.171,314.707,98035.188
1565464522245,2019-08-10T12:15:22.245,314.781,98032.547
1565464522318,2019-08-10T12:15:22.318,314.854,98029.914
1565464522391,2019-08-10T12:15:22.391,314.927,98029.078
1565464522466,2019-08-10T12:15:22.466,315.002,98034.672
1565464522539,2019-08-10T12:15:22.539,315.075,98032.547
1565464522612,2019-08-10T12:15:22.612,315.148,98027.281
1565464522686,2019-08-10T12:15:22.686,315.222,98032.039
1565464522760,2019-08-10T12:15:22.760,315.296,98031.234
1565464522833,2019-08-10T12:15:22.833,315.369,98031.711
1565464522907,2019-08-10T12:15:22.907,315.443,98029.914
1565464522980,2019-08-10T12:15:22.980,315.516,98029.914
1565464523055,2019-08-10T12:15:23.055,315.591,98026.438
1565464523128,2019-08-10T12:15:23.128,315.664,98027.281
1565464523201,2019-08-10T12:15:23.201,315.737,98030.719
1565464523274,2019-08-10T12:15:23.274,315.810,98022.813
1565464523349,2019-08-10T12:15:23.349,315.885,98028.594
1565464523422,2019-08-10T12:15:23.422,315.958,98032.039
1565464523496,2019-08-10T12:15:23.496,316.032,98022.813
1565464523569,2019-08-10T12:15:23.569,316.105,98029.406
1565464523644,2019-08-10T12:15:23.644,316.180,98022.016
1565464523717,2019-08-10T12:15:23.717,316.253,98026.258
1565464523790,2019-08-10T12:15:23.790,316.326,98026.766
1565464523863,2019-08-10T12:15:23.863,316.399,98025.453
1565464523938,2019-08-10T12:15:23.938,316.474,98034.672
1565464524011,2019-08-10T12:15:24.011,316.547,98030.391
1565464524084,2019-08-10T12:15:24.084,316.620,98029.406
1565464524158,2019-08-10T12:15:24.158,316.694,98032.547
1565464524232,2019-08-10T12:15:24.232,316.768,98027.281
1565464524306,2019-08-10T12:15:24.306,316.842,98022.813
1565464524379,2019-08-10T12:15:24.379,316.915,98034.672
1565464524452,2019-08-10T12:15:24.452,316.988,98026.766
1565464524527,2019-08-10T12:15:24.527,317.063,98031.234
1565464524600,2019-08-10T12:15:24.600,317.136,98032.844
1565464524673,2019-08-10T12:15:24.673,317.209,98028.086
1565464524747,2019-08-10T12:15:24.747,317.283,98029.406
1565464524821,2019-08-10T12:15:24.821,317.357,98028.086
1565464524895,2019-08-10T12:15:24.895,317.431,98030.211
1565464524968,2019-08-10T12:15:24.968,317.504,98030.719
1565464525041,2019-08-10T12:15:25.041,317.577,98027.281
1565464525116,2019-08-10T12:15:25.116,317.652,98024.938
1565464525189,2019-08-10T12:15:25.189,317.725,98023.328
1565464525262,2019-08-10T12:15:25.262,317.798,98028.891
1565464525335,2019-08-10T12:15:25.335,317.871,98032.328
1565464525410,2019-08-10T12:15:25.410,317.946,98029.406
1565464525483,2019-08-10T12:15:25.483,318.019,98034.156
1565464525557,2019-08-10T12:15:25.557,318.093,98032.039
1565464525630,2019-08-10T12:15:25.630,318.166,98029.703
1565464525705,2019-08-10T12:15:25.705,318.241,98029.703
1565464525778,2019-08-10T12:15:25.778,318.314,98032.328
1565464525851,2019-08-10T12:15:25.851,318.387,98028.086
1565464525924,2019-08-10T12:15:25.924,318.460,98027.578
1565464525999,2019-08-10T12:15:25.999,318.535,98026.766
1565464526072,2019-08-10T12:15:26.072,318.608,98022.305
1565464526146,2019-08-10T12:15:26.146,318.682,98034.156
1565464526219,2019-08-10T12:15:26.219,318.755,98028.086
1565464526293,2019-08-10T12:15:26.293,318.829,98028.891
1565464526367,2019-08-10T12:15:26.367,318.903,98026.258
1565464526440,2019-08-10T12:15:26.440,318.976,98022.813
1565464526513,2019-08-10T12:15:26.513,319.049,98029.703
1565464526588,2019-08-10T12:15:26.588,319.124,98025.453
1565464526661,2019-08-10T12:15:26.661,319.197,98027.578
1565464526734,2019-08-10T12:15:26.734,319.270,98031.016
1565464526808,2019-08-10T12:15:26.808,319.344,98026.766
1565464526882,2019-08-10T12:15:26.882,319.418,98030.719
1565464526956,2019-08-10T12:15:26.956,319.492,98031.531
1565464527029,2019-08-10T12:15:27.029,319.565,98031.531
1565464527102,2019-08-10T12:15:27.102,319.638,98032.039
1565464527177,2019-08-10T12:15:27.177,319.713,98029.703
1565464527250,2019-08-10T12:15:27.250,319.786,98030.719
1565464527323,2019-08-10T12:15:27.323,319.859,98029.406
1565464527396,2019-08-10T12:15:27.396,319.932,98029.406
1565464527471,2019-08-10T12:15:27.471,320.007,98023.625
1565464527544,2019-08-10T12:15:27.544,320.080,98030.719
1565464527618,2019-08-10T12:15:27.618,320.154,98028.086
1565464527691,2019-08-10T12:15:27.691,320.227,98024.133
1565464527766,2019-08-10T12:15:27.766,320.302,98023.625
1565464527839,2019-08-10T12:15:27.839,320.375,98032.328
1565464527912,2019-08-10T12:15:27.912,320.448,98029.703
1565464527985,2019-08-10T12:15:27.985,320.521,98034.969
1565464528060,2019-08-10T12:15:28.060,320.596,98026.258
1565464528133,2019-08-10T12:15:28.133,320.669,98021.797
1565464528207,2019-08-10T12:15:28.207,320.743,98032.328
1565464528280,2019-08-10T12:15:28.280,320.816,98027.578
1565464528354,2019-08-10T12:15:28.354,320.890,98033.648
1565464528428,2019-08-10T12:15:28.428,320.964,98028.383
1565464528501,2019-08-10T12:15:28.501,321.037,98022.813
1565464528574,2019-08-10T12:15:28.574,321.110,98029.703
1565464528649,2019-08-10T12:15:28.649,321.185,98031.016
1565464528722,2019-08-10T12:15:28.722,321.258,98035.484
1565464528795,2019-08-10T12:15:28.795,321.331,98023.109
1565464528869,2019-08-10T12:15:28.869,321.405,98024.430
1565464528943,2019-08-10T12:15:28.943,321.479,98023.625
1565464529017,2019-08-10T12:15:29.017,321.553,98027.063
1565464529090,2019-08-10T12:15:29.090,321.626,98030.500
1565464529163,2019-08-10T12:15:29.163,321.699,98028.383
1565464529238,2019-08-10T12:15:29.238,321.774,98026.258
1565464529311,2019-08-10T12:15:29.311,321.847,98027.578
1565464529384,2019-08-10T12:15:29.384,321.920,98030.719
1565464529458,2019-08-10T12:15:29.458,321.994,98028.891
1565464529532,2019-08-10T12:15:29.532,322.068,98032.844
1565464529605,2019-08-10T12:15:29.605,322.141,98028.891
1565464529679,2019-08-10T12:15:29.679,322.215,98028.383
1565464529752,2019-08-10T12:15:29.752,322.288,98023.625
1565464529827,2019-08-10T12:15:29.827,322.363,98036.578
1565464529900,2019-08-10T12:15:29.900,322.436,98029.703
1565464529973,2019-08-10T12:15:29.973,322.509,98031.828
1565464530046,2019-08-10T12:15:30.046,322.582,98034.453
1565464530121,2019-08-10T12:15:30.121,322.657,98036.281
1565464530194,2019-08-10T12:15:30.194,322.730,98021.797
1565464530268,2019-08-10T12:15:30.268,322.804,98028.383
1565464530341,2019-08-10T12:15:30.341,322.877,98035.773
1565464530416,2019-08-10T12:15:30.416,322.952,98033.648
1565464530489,2019-08-10T12:15:30.489,323.025,98032.328
1565464530562,2019-08-10T12:15:30.562,323.098,98026.547
1565464530635,2019-08-10T12:15:30.635,323.171,98035.773
1565464530710,2019-08-10T12:15:30.710,323.246,98035.773
1565464530783,2019-08-10T12:15:30.783,323.319,98028.891
1565464530856,2019-08-10T12:15:30.856,323.392,98024.719
1565464530931,2019-08-10T12:15:30.931,323.467,98026.047
1565464531004,2019-08-10T12:15:31.004,323.540,98024.719
1565464531078,2019-08-10T12:15:31.078,323.614,98029.188
1565464531151,2019-08-10T12:15:31.151,323.687,98023.109
1565464531226,2019-08-10T12:15:31.226,323.762,98031.016
1565464531299,2019-08-10T12:15:31.299,323.835,98029.992
1565464531372,2019-08-10T12:15:31.372,323.908,98032.625
1565464531445,2019-08-10T12:15:31.445,323.981,98021.281
1565464531520,2019-08-10T12:15:31.520,324.056,98032.625
1565464531593,2019-08-10T12:15:31.593,324.129,98025.234
1565464531666,2019-08-10T12:15:31.666,324.202,98029.992
1565464531740,2019-08-10T12:15:31.740,324.276,98030.211
1565464531814,2019-08-10T12:15:31.814,324.350,98033.945
1565464531888,2019-08-10T12:15:31.888,324.424,98030.500
1565464531961,2019-08-10T12:15:31.961,324.497,98024.938
1565464532034,2019-08-10T12:15:32.034,324.570,98025.234
1565464532109,2019-08-10T12:15:32.109,324.645,98034.781
1565464532182,2019-08-10T12:15:32.182,324.718,98027.063
1565464532255,2019-08-10T12:15:32.255,324.791,98029.188
1565464532329,2019-08-10T12:15:32.329,324.865,98029.992
1565464532403,2019-08-10T12:15:32.403,324.939,98032.953
1565464532477,2019-08-10T12:15:32.477,325.013,98029.992
1565464532550,2019-08-10T12:15:32.550,325.086,98028.672
1565464532623,2019-08-10T12:15:32.623,325.159,98019.969
1565464532698,2019-08-10T12:15:32.698,325.234,98024.430
1565464532771,2019-08-10T12:15:32.771,325.307,98031.828
1565464532844,2019-08-10T12:15:32.844,325.380,98033.141
1565464532917,2019-08-10T12:15:32.917,325.453,98029.188
1565464532992,2019-08-10T12:15:32.992,325.528,98029.188
1565464533065,2019-08-10T12:15:33.065,325.601,98023.406
1565464533139,2019-08-10T12:15:33.139,325.675,98035.266
1565464533212,2019-08-10T12:15:33.212,325.748,98027.359
1565464533287,2019-08-10T12:15:33.287,325.823,98026.047
1565464533360,2019-08-10T12:15:33.360,325.896,98027.359
1565464533433,2019-08-10T12:15:33.433,325.969,98025.234
1565464533506,2019-08-10T12:15:33.506,326.042,98027.359
1565464533581,2019-08-10T12:15:33.581,326.117,98024.250
1565464533654,2019-08-10T12:15:33.654,326.190,98029.992
1565464533728,2019-08-10T12:15:33.728,326.264,98024.719
1565464533801,2019-08-10T12:15:33.801,326.337,98027.359
1565464533875,2019-08-10T12:15:33.875,326.411,98026.883
1565464533949,2019-08-10T12:15:33.949,326.485,98026.883
1565464534022,2019-08-10T12:15:34.022,326.558,98030.320
1565464534095,2019-08-10T12:15:34.095,326.631,98026.047
1565464534170,2019-08-10T12:15:34.170,326.706,98029.992
1565464534243,2019-08-10T12:15:34.243,326.779,98029.000
1565464534316,2019-08-10T12:15:34.316,326.852,98026.047
1565464534390,2019-08-10T12:15:34.390,326.926,98025.047
1565464534464,2019-08-10T12:15:34.464,327.000,98032.156
1565464534538,2019-08-10T12:15:34.538,327.074,98021.102
1565464534611,2019-08-10T12:15:34.611,327.147,98025.563
1565464534686,2019-08-10T12:15:34.686,327.222,98030.828
1565464534759,2019-08-10T12:15:34.759,327.295,98027.688
1565464534832,2019-08-10T12:15:34.832,327.368,98029.813
1565464534905,2019-08-10T12:15:34.905,327.441,98032.445
1565464534980,2019-08-10T12:15:34.980,327.516,98024.031
1565464535053,2019-08-10T12:15:35.053,327.589,98024.539
1565464535126,2019-08-10T12:15:35.126,327.662,98027.688
1565464535200,2019-08-10T12:15:35.200,327.736,98025.047
1565464535274,2019-08-10T12:15:35.274,327.810,98028.492
1565464535348,2019-08-10T12:15:35.348,327.884,98029.813
1565464535421,2019-08-10T12:15:35.421,327.957,98031.641
1565464535494,2019-08-10T12:15:35.494,328.030,98032.445
1565464535569,2019-08-10T12:15:35.569,328.105,98031.938
1565464535642,2019-08-10T12:15:35.642,328.178,98024.250
1565464535715,2019-08-10T12:15:35.715,328.251,98027.172
1565464535789,2019-08-10T12:15:35.789,328.325,98025.859
1565464535863,2019-08-10T12:15:35.863,328.399,98031.125
1565464535937,2019-08-10T12:15:35.937,328.473,98025.344
1565464536010,2019-08-10T12:15:36.010,328.546,98025.859
1565464536083,2019-08-10T12:15:36.083,328.619,98027.172
1565464536158,2019-08-10T12:15:36.158,328.694,98021.102
1565464536231,2019-08-10T12:15:36.231,328.767,98029.813
1565464536304,2019-08-10T12:15:36.304,328.840,98030.109
1565464536377,2019-08-10T12:15:36.377,328.913,98027.688
1565464536452,2019-08-10T12:15:36.452,328.988,98031.125
1565464536525,2019-08-10T12:15:36.525,329.061,98030.609
1565464536599,2019-08-10T12:15:36.599,329.135,98029.297
1565464536672,2019-08-10T12:15:36.672,329.208,98024.031
1565464536747,2019-08-10T12:15:36.747,329.283,98021.906
1565464536820,2019-08-10T12:15:36.820,329.356,98027.984
1565464536893,2019-08-10T12:15:36.893,329.429,98027.172
1565464536966,2019-08-10T12:15:36.966,329.502,98027.984
1565464537041,2019-08-10T12:15:37.041,329.577,98024.828
1565464537114,2019-08-10T12:15:37.114,329.650,98030.109
1565464537187,2019-08-10T12:15:37.187,329.723,98025.047
1565464537261,2019-08-10T12:15:37.261,329.797,98031.938
1565464537335,2019-08-10T12:15:37.335,329.871,98032.227
1565464537409,2019-08-10T12:15:37.409,329.945,98026.156
1565464537482,2019-08-10T12:15:37.482,330.018,98025.641
1565464537555,2019-08-10T12:15:37.555,330.091,98026.156
1565464537630,2019-08-10T12:15:37.630,330.166,98028.789
1565464537703,2019-08-10T12:15:37.703,330.239,98031.422
1565464537776,2019-08-10T12:15:37.776,330.312,98028.281
1565464537850,2019-08-10T12:15:37.850,330.386,98026.953
1565464537924,2019-08-10T12:15:37.924,330.460,98028.281
1565464537998,2019-08-10T12:15:37.998,330.534,98034.352
1565464538071,2019-08-10T12:15:38.071,330.607,98026.445
1565464538144,2019-08-10T12:15:38.144,330.680,98028.602
1565464538219,2019-08-10T12:15:38.219,330.755,98029.078
1565464538292,2019-08-10T12:15:38.292,330.828,98026.445
1565464538365,2019-08-10T12:15:38.365,330.901,98026.953
1565464538438,2019-08-10T12:15:38.438,330.974,98037.500
1565464538513,2019-08-10T12:15:38.513,331.049,98020.883
1565464538586,2019-08-10T12:15:38.586,331.122,98023.008
1565464538660,2019-08-10T12:15:38.660,331.196,98023.813
1565464538734,2019-08-10T12:15:38.734,331.270,98023.813
1565464538808,2019-08-10T12:15:38.808,331.344,98027.281
1565464538881,2019-08-10T12:15:38.881,331.417,98031.234
1565464538954,2019-08-10T12:15:38.954,331.490,98023.516
1565464539029,2019-08-10T12:15:39.029,331.565,98025.969
1565464539102,2019-08-10T12:15:39.102,331.638,98027.281
1565464539175,2019-08-10T12:15:39.175,331.711,98025.969
1565464539249,2019-08-10T12:15:39.249,331.785,98028.094
1565464539323,2019-08-10T12:15:39.323,331.859,98029.922
1565464539396,2019-08-10T12:15:39.396,331.932,98028.602
1565464539470,2019-08-10T12:15:39.470,332.006,98025.453
1565464539543,2019-08-10T12:15:39.543,332.079,98025.453
1565464539618,2019-08-10T12:15:39.618,332.154,98030.219
1565464539691,2019-08-10T12:15:39.691,332.227,98032.047
1565464539764,2019-08-10T12:15:39.764,332.300,98028.898
1565464539837,2019-08-10T12:15:39.837,332.373,98027.766
1565464539912,2019-08-10T12:15:39.912,332.448,98029.406
1565464539985,2019-08-10T12:15:39.985,332.521,98026.781
1565464540059,2019-08-10T12:15:40.059,332.595,98028.094
1565464540132,2019-08-10T12:15:40.132,332.668,98024.656
1565464540207,2019-08-10T12:15:40.207,332.743,98027.578
1565464540280,2019-08-10T12:15:40.280,332.816,98028.602
1565464540353,2019-08-10T12:15:40.353,332.889,98029.406
1565464540426,2019-08-10T12:15:40.426,332.962,98028.898
1565464540501,2019-08-10T12:15:40.501,333.037,98028.391
1565464540574,2019-08-10T12:15:40.574,333.110,98031.023
1565464540647,2019-08-10T12:15:40.647,333.183,98031.531
1565464540721,2019-08-10T12:15:40.721,333.257,98027.070
1565464540795,2019-08-10T12:15:40.795,333.331,98027.070
1565464540869,2019-08-10T12:15:40.869,333.405,98027.875
1565464540942,2019-08-10T12:15:40.942,333.478,98027.070
1565464541015,2019-08-10T12:15:41.015,333.551,98029.406
1565464541090,2019-08-10T12:15:41.090,333.626,98030.508
1565464541163,2019-08-10T12:15:41.163,333.699,98027.578
1565464541236,2019-08-10T12:15:41.236,333.772,98028.391
1565464541310,2019-08-10T12:15:41.310,333.846,98027.359
1565464541384,2019-08-10T12:15:41.384,333.920,98028.391
1565464541458,2019-08-10T12:15:41.458,333.994,98029.195
1565464541531,2019-08-10T12:15:41.531,334.067,98027.875
1565464541604,2019-08-10T12:15:41.604,334.140,98027.070
1565464541679,2019-08-10T12:15:41.679,334.215,98023.117
1565464541752,2019-08-10T12:15:41.752,334.288,98029.523
1565464541825,2019-08-10T12:15:41.825,334.361,98026.563
1565464541898,2019-08-10T12:15:41.898,334.434,98025.750
1565464541973,2019-08-10T12:15:41.973,334.509,98029.195
1565464542046,2019-08-10T12:15:42.046,334.582,98026.891
1565464542120,2019-08-10T12:15:42.120,334.656,98027.875
1565464542194,2019-08-10T12:15:42.194,334.730,98030.836
1565464542268,2019-08-10T12:15:42.268,334.804,98026.563
1565464542341,2019-08-10T12:15:42.341,334.877,98031.313
1565464542414,2019-08-10T12:15:42.414,334.950,98027.359
1565464542489,2019-08-10T12:15:42.489,335.025,98026.047
1565464542562,2019-08-10T12:15:42.562,335.098,98025.563
1565464542635,2019-08-10T12:15:42.635,335.171,98032.156
1565464542708,2019-08-10T12:15:42.708,335.244,98026.891
1565464542783,2019-08-10T12:15:42.783,335.319,98030.836
1565464542856,2019-08-10T12:15:42.856,335.392,98033.766
1565464542930,2019-08-10T12:15:42.930,335.466,98029.016
1565464543003,2019-08-10T12:15:43.003,335.539,98023.742
1565464543078,2019-08-10T12:15:43.078,335.614,98027.180
1565464543151,2019-08-10T12:15:43.151,335.687,98028.500
1565464543224,2019-08-10T12:15:43.224,335.760,98026.375
1565464543297,2019-08-10T12:15:43.297,335.833,98027.180
1565464543372,2019-08-10T12:15:43.372,335.908,98021.906
1565464543445,2019-08-10T12:15:43.445,335.981,98027.180
1565464543519,2019-08-10T12:15:43.519,336.055,98026.375
1565464543592,2019-08-10T12:15:43.592,336.128,98025.859
1565464543666,2019-08-10T12:15:43.666,336.202,98026.375
1565464543740,2019-08-10T12:15:43.740,336.276,98024.844
1565464543813,2019-08-10T12:15:43.813,336.349,98026.672
1565464543886,2019-08-10T12:15:43.886,336.422,98034.063
1565464543961,2019-08-10T12:15:43.961,336.497,98028.797
1565464544034,2019-08-10T12:15:44.034,336.570,98023.234
1565464544107,2019-08-10T12:15:44.107,336.643,98025.859
1565464544181,2019-08-10T12:15:44.181,336.717,98026.156
1565464544255,2019-08-10T12:15:44.255,336.791,98022.203
1565464544329,2019-08-10T12:15:44.329,336.865,98027.180
1565464544402,2019-08-10T12:15:44.402,336.938,98032.750
1565464544475,2019-08-10T12:15:44.475,337.011,98026.672
1565464544550,2019-08-10T12:15:44.550,337.086,98026.453
