epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567330140949,2019-09-01T02:29:00.949,34.157,98283.055
1567330141023,2019-09-01T02:29:01.023,34.231,98282.242
1567330141097,2019-09-01T02:29:01.097,34.305,98282.242
1567330141171,2019-09-01T02:29:01.171,34.379,98284.859
1567330141244,2019-09-01T02:29:01.244,34.452,98286.984
1567330141317,2019-09-01T02:29:01.317,34.525,98280.930
1567330141392,2019-09-01T02:29:01.392,34.600,98284.859
1567330141465,2019-09-01T02:29:01.465,34.673,98278.625
1567330141538,2019-09-01T02:29:01.538,34.746,98283.859
1567330141612,2019-09-01T02:29:01.612,34.820,98283.055
1567330141686,2019-09-01T02:29:01.686,34.894,98284.203
1567330141760,2019-09-01T02:29:01.760,34.968,98283.859
1567330141833,2019-09-01T02:29:01.833,35.041,98279.125
1567330141906,2019-09-01T02:29:01.906,35.114,98280.430
1567330141981,2019-09-01T02:29:01.981,35.189,98282.555
1567330142054,2019-09-01T02:29:02.054,35.262,98282.078
1567330142127,2019-09-01T02:29:02.127,35.335,98282.555
1567330142200,2019-09-01T02:29:02.200,35.408,98282.555
1567330142275,2019-09-01T02:29:02.275,35.483,98279.125
1567330142348,2019-09-01T02:29:02.348,35.556,98283.859
1567330142422,2019-09-01T02:29:02.422,35.630,98285.172
1567330142495,2019-09-01T02:29:02.495,35.703,98285.672
1567330142570,2019-09-01T02:29:02.570,35.778,98282.242
1567330142643,2019-09-01T02:29:02.643,35.851,98285.172
1567330142716,2019-09-01T02:29:02.716,35.924,98283.859
1567330142789,2019-09-01T02:29:02.789,35.997,98289.109
1567330142864,2019-09-01T02:29:02.864,36.072,98286.484
1567330142937,2019-09-01T02:29:02.937,36.145,98284.703
1567330143010,2019-09-01T02:29:03.010,36.218,98279.125
1567330143084,2019-09-01T02:29:03.084,36.292,98279.125
1567330143158,2019-09-01T02:29:03.158,36.366,98279.930
1567330143232,2019-09-01T02:29:03.232,36.440,98281.234
1567330143305,2019-09-01T02:29:03.305,36.513,98283.859
1567330143378,2019-09-01T02:29:03.378,36.586,98281.234
1567330143453,2019-09-01T02:29:03.453,36.661,98284.703
1567330143526,2019-09-01T02:29:03.526,36.734,98281.234
1567330143599,2019-09-01T02:29:03.599,36.807,98282.555
1567330143673,2019-09-01T02:29:03.673,36.881,98287.797
1567330143747,2019-09-01T02:29:03.747,36.955,98276.000
1567330143821,2019-09-01T02:29:03.821,37.029,98280.430
1567330143894,2019-09-01T02:29:03.894,37.102,98280.773
1567330143967,2019-09-01T02:29:03.967,37.175,98285.172
1567330144042,2019-09-01T02:29:04.042,37.250,98287.328
1567330144115,2019-09-01T02:29:04.115,37.323,98282.555
1567330144188,2019-09-01T02:29:04.188,37.396,98282.078
1567330144261,2019-09-01T02:29:04.261,37.469,98282.078
1567330144336,2019-09-01T02:29:04.336,37.544,98285.516
1567330144409,2019-09-01T02:29:04.409,37.617,98289.953
1567330144483,2019-09-01T02:29:04.483,37.691,98287.328
1567330144556,2019-09-01T02:29:04.556,37.764,98279.930
1567330144631,2019-09-01T02:29:04.631,37.839,98285.172
1567330144704,2019-09-01T02:29:04.704,37.912,98286.016
1567330144777,2019-09-01T02:29:04.777,37.985,98284.859
1567330144850,2019-09-01T02:29:04.850,38.058,98288.141
1567330144925,2019-09-01T02:29:04.925,38.133,98288.141
1567330144998,2019-09-01T02:29:04.998,38.206,98293.391
1567330145072,2019-09-01T02:29:05.072,38.280,98282.555
1567330145145,2019-09-01T02:29:05.145,38.353,98290.922
1567330145219,2019-09-01T02:29:05.219,38.427,98286.484
1567330145293,2019-09-01T02:29:05.293,38.501,98291.578
1567330145366,2019-09-01T02:29:05.366,38.574,98287.797
1567330145439,2019-09-01T02:29:05.439,38.647,98294.359
1567330145514,2019-09-01T02:29:05.514,38.722,98294.695
1567330145587,2019-09-01T02:29:05.587,38.795,98289.953
1567330145660,2019-09-01T02:29:05.660,38.868,98296.008
1567330145735,2019-09-01T02:29:05.735,38.943,98293.891
1567330145808,2019-09-01T02:29:05.808,39.016,98289.953
1567330145882,2019-09-01T02:29:05.882,39.090,98292.078
1567330145955,2019-09-01T02:29:05.955,39.163,98289.953
1567330146030,2019-09-01T02:29:06.030,39.238,98293.047
1567330146103,2019-09-01T02:29:06.103,39.311,98293.047
1567330146176,2019-09-01T02:29:06.176,39.384,98293.891
1567330146251,2019-09-01T02:29:06.251,39.459,98293.047
1567330146324,2019-09-01T02:29:06.324,39.532,98290.422
1567330146397,2019-09-01T02:29:06.397,39.605,98293.391
1567330146470,2019-09-01T02:29:06.470,39.678,98293.391
1567330146544,2019-09-01T02:29:06.544,39.752,98295.195
1567330146618,2019-09-01T02:29:06.618,39.826,98291.734
1567330146692,2019-09-01T02:29:06.692,39.900,98297.820
1567330146765,2019-09-01T02:29:06.765,39.973,98299.133
1567330146840,2019-09-01T02:29:06.840,40.048,98294.695
1567330146913,2019-09-01T02:29:06.913,40.121,98297.320
1567330146986,2019-09-01T02:29:06.986,40.194,98297.320
1567330147059,2019-09-01T02:29:07.059,40.267,98297.320
1567330147134,2019-09-01T02:29:07.134,40.342,98299.133
1567330147207,2019-09-01T02:29:07.207,40.415,98301.258
1567330147281,2019-09-01T02:29:07.281,40.489,98297.820
1567330147355,2019-09-01T02:29:07.355,40.563,98292.578
1567330147428,2019-09-01T02:29:07.428,40.636,98293.891
1567330147502,2019-09-01T02:29:07.502,40.710,98297.320
1567330147575,2019-09-01T02:29:07.575,40.783,98300.438
1567330147650,2019-09-01T02:29:07.650,40.858,98301.258
1567330147723,2019-09-01T02:29:07.723,40.931,98294.695
1567330147796,2019-09-01T02:29:07.796,41.004,98292.078
1567330147869,2019-09-01T02:29:07.869,41.077,98291.266
1567330147944,2019-09-01T02:29:07.944,41.152,98296.008
1567330148017,2019-09-01T02:29:08.017,41.225,98295.508
1567330148091,2019-09-01T02:29:08.091,41.299,98293.391
1567330148164,2019-09-01T02:29:08.164,41.372,98296.008
1567330148239,2019-09-01T02:29:08.239,41.447,98296.516
1567330148312,2019-09-01T02:29:08.312,41.520,98292.883
1567330148385,2019-09-01T02:29:08.385,41.593,98296.313
1567330148460,2019-09-01T02:29:08.460,41.668,98300.250
1567330148533,2019-09-01T02:29:08.533,41.741,98296.813
1567330148606,2019-09-01T02:29:08.606,41.814,98297.625
1567330148679,2019-09-01T02:29:08.679,41.887,98298.938
1567330148754,2019-09-01T02:29:08.754,41.962,98295.008
1567330148827,2019-09-01T02:29:08.827,42.035,98295.508
1567330148901,2019-09-01T02:29:08.901,42.109,98294.695
1567330148974,2019-09-01T02:29:08.974,42.182,98294.195
1567330149049,2019-09-01T02:29:09.049,42.257,98298.133
1567330149122,2019-09-01T02:29:09.122,42.330,98299.750
1567330149195,2019-09-01T02:29:09.195,42.403,98297.320
1567330149268,2019-09-01T02:29:09.268,42.476,98295.508
1567330149343,2019-09-01T02:29:09.343,42.551,98298.133
1567330149416,2019-09-01T02:29:09.416,42.624,98299.438
1567330149490,2019-09-01T02:29:09.490,42.698,98298.938
1567330149563,2019-09-01T02:29:09.563,42.771,98296.813
1567330149637,2019-09-01T02:29:09.637,42.845,98294.195
1567330149711,2019-09-01T02:29:09.711,42.919,98293.391
1567330149784,2019-09-01T02:29:09.784,42.992,98297.320
1567330149857,2019-09-01T02:29:09.857,43.065,98297.320
1567330149932,2019-09-01T02:29:09.932,43.140,98296.813
1567330150005,2019-09-01T02:29:10.005,43.213,98298.938
1567330150078,2019-09-01T02:29:10.078,43.286,98298.133
1567330150153,2019-09-01T02:29:10.153,43.361,98290.266
1567330150226,2019-09-01T02:29:10.226,43.434,98299.438
1567330150300,2019-09-01T02:29:10.300,43.508,98292.883
1567330150373,2019-09-01T02:29:10.373,43.581,98297.320
1567330150448,2019-09-01T02:29:10.448,43.656,98292.883
1567330150521,2019-09-01T02:29:10.521,43.729,98301.563
1567330150594,2019-09-01T02:29:10.594,43.802,98296.313
1567330150667,2019-09-01T02:29:10.667,43.875,98297.625
1567330150742,2019-09-01T02:29:10.742,43.950,98297.625
1567330150815,2019-09-01T02:29:10.815,44.023,98295.008
1567330150888,2019-09-01T02:29:10.888,44.096,98297.625
1567330150962,2019-09-01T02:29:10.962,44.170,98297.938
1567330151036,2019-09-01T02:29:11.036,44.244,98296.313
1567330151110,2019-09-01T02:29:11.110,44.318,98300.250
1567330151183,2019-09-01T02:29:11.183,44.391,98297.125
1567330151256,2019-09-01T02:29:11.256,44.464,98294.695
1567330151331,2019-09-01T02:29:11.331,44.539,98295.008
1567330151404,2019-09-01T02:29:11.404,44.612,98299.250
1567330151477,2019-09-01T02:29:11.477,44.685,98296.313
1567330151551,2019-09-01T02:29:11.551,44.759,98295.813
1567330151625,2019-09-01T02:29:11.625,44.833,98297.625
1567330151698,2019-09-01T02:29:11.698,44.906,98297.625
1567330151772,2019-09-01T02:29:11.772,44.980,98301.063
1567330151845,2019-09-01T02:29:11.845,45.053,98294.508
1567330151920,2019-09-01T02:29:11.920,45.128,98292.383
1567330151993,2019-09-01T02:29:11.993,45.201,98297.125
1567330152066,2019-09-01T02:29:12.066,45.274,98300.563
1567330152139,2019-09-01T02:29:12.139,45.347,98301.875
1567330152214,2019-09-01T02:29:12.214,45.422,98297.938
1567330152287,2019-09-01T02:29:12.287,45.495,98299.094
1567330152361,2019-09-01T02:29:12.361,45.569,98300.406
1567330152434,2019-09-01T02:29:12.434,45.642,98294.508
1567330152509,2019-09-01T02:29:12.509,45.717,98296.625
1567330152582,2019-09-01T02:29:12.582,45.790,98296.125
1567330152655,2019-09-01T02:29:12.655,45.863,98297.938
1567330152728,2019-09-01T02:29:12.728,45.936,98297.781
1567330152803,2019-09-01T02:29:12.803,46.011,98296.125
1567330152876,2019-09-01T02:29:12.876,46.084,98294.813
1567330152949,2019-09-01T02:29:12.949,46.157,98299.406
1567330153023,2019-09-01T02:29:13.023,46.231,98299.906
1567330153097,2019-09-01T02:29:13.097,46.305,98294.813
1567330153171,2019-09-01T02:29:13.171,46.379,98297.938
1567330153244,2019-09-01T02:29:13.244,46.452,98297.438
1567330153317,2019-09-01T02:29:13.317,46.525,98295.156
1567330153392,2019-09-01T02:29:13.392,46.600,98297.281
1567330153465,2019-09-01T02:29:13.465,46.673,98296.469
1567330153538,2019-09-01T02:29:13.538,46.746,98298.094
1567330153612,2019-09-01T02:29:13.612,46.820,98299.094
1567330153686,2019-09-01T02:29:13.686,46.894,98297.781
1567330153760,2019-09-01T02:29:13.760,46.968,98293.500
1567330153833,2019-09-01T02:29:13.833,47.041,98298.594
1567330153906,2019-09-01T02:29:13.906,47.114,98299.406
1567330153981,2019-09-01T02:29:13.981,47.189,98298.594
1567330154054,2019-09-01T02:29:14.054,47.262,98302.531
1567330154127,2019-09-01T02:29:14.127,47.335,98298.750
1567330154200,2019-09-01T02:29:14.200,47.408,98300.211
1567330154275,2019-09-01T02:29:14.275,47.483,98299.906
1567330154348,2019-09-01T02:29:14.348,47.556,98300.711
1567330154422,2019-09-01T02:29:14.422,47.630,98302.031
1567330154495,2019-09-01T02:29:14.495,47.703,98297.281
1567330154570,2019-09-01T02:29:14.570,47.778,98298.094
1567330154643,2019-09-01T02:29:14.643,47.851,98302.031
1567330154716,2019-09-01T02:29:14.716,47.924,98302.836
1567330154789,2019-09-01T02:29:14.789,47.997,98297.281
1567330154864,2019-09-01T02:29:14.864,48.072,98298.906
1567330154937,2019-09-01T02:29:14.937,48.145,98298.906
1567330155010,2019-09-01T02:29:15.010,48.218,98302.836
1567330155084,2019-09-01T02:29:15.084,48.292,98302.836
1567330155158,2019-09-01T02:29:15.158,48.366,98295.781
1567330155232,2019-09-01T02:29:15.232,48.440,98296.281
1567330155305,2019-09-01T02:29:15.305,48.513,98300.211
1567330155378,2019-09-01T02:29:15.378,48.586,98297.586
1567330155453,2019-09-01T02:29:15.453,48.661,98297.586
1567330155526,2019-09-01T02:29:15.526,48.734,98300.211
1567330155599,2019-09-01T02:29:15.599,48.807,98301.023
1567330155673,2019-09-01T02:29:15.673,48.881,98297.086
1567330155747,2019-09-01T02:29:15.747,48.955,98300.555
1567330155821,2019-09-01T02:29:15.821,49.029,98300.555
1567330155894,2019-09-01T02:29:15.894,49.102,98297.930
1567330155969,2019-09-01T02:29:15.969,49.177,98296.281
1567330156042,2019-09-01T02:29:16.042,49.250,98299.711
1567330156115,2019-09-01T02:29:16.115,49.323,98294.000
1567330156188,2019-09-01T02:29:16.188,49.396,98296.625
1567330156263,2019-09-01T02:29:16.263,49.471,98297.930
1567330156336,2019-09-01T02:29:16.336,49.544,98294.469
1567330156409,2019-09-01T02:29:16.409,49.617,98298.398
1567330156483,2019-09-01T02:29:16.483,49.691,98297.086
1567330156557,2019-09-01T02:29:16.557,49.765,98296.625
1567330156631,2019-09-01T02:29:16.631,49.839,98297.930
1567330156704,2019-09-01T02:29:16.704,49.912,98298.742
1567330156777,2019-09-01T02:29:16.777,49.985,98297.930
1567330156852,2019-09-01T02:29:16.852,50.060,98294.469
1567330156925,2019-09-01T02:29:16.925,50.133,98302.672
1567330156998,2019-09-01T02:29:16.998,50.206,98297.086
1567330157072,2019-09-01T02:29:17.072,50.280,98299.250
1567330157146,2019-09-01T02:29:17.146,50.354,98298.242
1567330157219,2019-09-01T02:29:17.219,50.427,98299.547
1567330157293,2019-09-01T02:29:17.293,50.501,98298.242
1567330157366,2019-09-01T02:29:17.366,50.574,98299.250
1567330157441,2019-09-01T02:29:17.441,50.649,98299.250
1567330157514,2019-09-01T02:29:17.514,50.722,98302.328
1567330157587,2019-09-01T02:29:17.587,50.795,98300.359
1567330157660,2019-09-01T02:29:17.660,50.868,98295.305
1567330157735,2019-09-01T02:29:17.735,50.943,98300.859
1567330157808,2019-09-01T02:29:17.808,51.016,98299.547
1567330157882,2019-09-01T02:29:17.882,51.090,98297.430
1567330157955,2019-09-01T02:29:17.955,51.163,98303.484
1567330158030,2019-09-01T02:29:18.030,51.238,98299.547
1567330158103,2019-09-01T02:29:18.103,51.311,98302.672
1567330158176,2019-09-01T02:29:18.176,51.384,98297.742
1567330158249,2019-09-01T02:29:18.249,51.457,98298.242
1567330158324,2019-09-01T02:29:18.324,51.532,98301.172
1567330158397,2019-09-01T02:29:18.397,51.605,98298.242
1567330158470,2019-09-01T02:29:18.470,51.678,98295.117
1567330158544,2019-09-01T02:29:18.544,51.752,98301.672
1567330158618,2019-09-01T02:29:18.618,51.826,98300.859
1567330158692,2019-09-01T02:29:18.692,51.900,98299.859
1567330158765,2019-09-01T02:29:18.765,51.973,98300.672
1567330158838,2019-09-01T02:29:18.838,52.046,98299.047
1567330158913,2019-09-01T02:29:18.913,52.121,98299.859
1567330158986,2019-09-01T02:29:18.986,52.194,98298.242
1567330159059,2019-09-01T02:29:19.059,52.267,98299.859
1567330159133,2019-09-01T02:29:19.133,52.341,98299.859
1567330159207,2019-09-01T02:29:19.207,52.415,98296.930
1567330159281,2019-09-01T02:29:19.281,52.489,98298.547
1567330159354,2019-09-01T02:29:19.354,52.562,98300.672
1567330159427,2019-09-01T02:29:19.427,52.635,98297.234
1567330159502,2019-09-01T02:29:19.502,52.710,98299.359
1567330159575,2019-09-01T02:29:19.575,52.783,98299.859
1567330159648,2019-09-01T02:29:19.648,52.856,98303.297
1567330159721,2019-09-01T02:29:19.721,52.929,98302.484
1567330159796,2019-09-01T02:29:19.796,53.004,98300.172
1567330159869,2019-09-01T02:29:19.869,53.077,98301.984
1567330159943,2019-09-01T02:29:19.943,53.151,98302.797
1567330160016,2019-09-01T02:29:20.016,53.224,98301.172
1567330160091,2019-09-01T02:29:20.091,53.299,98297.547
1567330160164,2019-09-01T02:29:20.164,53.372,98300.672
1567330160237,2019-09-01T02:29:20.237,53.445,98304.609
1567330160310,2019-09-01T02:29:20.310,53.518,98301.484
1567330160385,2019-09-01T02:29:20.385,53.593,98301.984
1567330160458,2019-09-01T02:29:20.458,53.666,98297.547
1567330160531,2019-09-01T02:29:20.531,53.739,98294.922
1567330160605,2019-09-01T02:29:20.605,53.813,98304.109
1567330160679,2019-09-01T02:29:20.679,53.887,98303.297
1567330160753,2019-09-01T02:29:20.753,53.961,98298.391
1567330160826,2019-09-01T02:29:20.826,54.034,98297.547
1567330160899,2019-09-01T02:29:20.899,54.107,98297.547
1567330160974,2019-09-01T02:29:20.974,54.182,98297.547
1567330161047,2019-09-01T02:29:21.047,54.255,98297.547
1567330161120,2019-09-01T02:29:21.120,54.328,98298.047
1567330161194,2019-09-01T02:29:21.194,54.402,98298.391
1567330161268,2019-09-01T02:29:21.268,54.476,98292.297
1567330161342,2019-09-01T02:29:21.342,54.550,98296.234
1567330161415,2019-09-01T02:29:21.415,54.623,98296.234
1567330161488,2019-09-01T02:29:21.488,54.696,98294.617
1567330161563,2019-09-01T02:29:21.563,54.771,98297.891
1567330161636,2019-09-01T02:29:21.636,54.844,98297.547
1567330161709,2019-09-01T02:29:21.709,54.917,98300.516
1567330161782,2019-09-01T02:29:21.782,54.990,98301.016
1567330161857,2019-09-01T02:29:21.857,55.065,98302.328
1567330161930,2019-09-01T02:29:21.930,55.138,98298.859
1567330162004,2019-09-01T02:29:22.004,55.212,98299.203
1567330162077,2019-09-01T02:29:22.077,55.285,98297.391
1567330162152,2019-09-01T02:29:22.152,55.360,98301.328
1567330162225,2019-09-01T02:29:22.225,55.433,98301.828
1567330162298,2019-09-01T02:29:22.298,55.506,98298.859
1567330162371,2019-09-01T02:29:22.371,55.579,98298.391
1567330162446,2019-09-01T02:29:22.446,55.654,98299.203
1567330162519,2019-09-01T02:29:22.519,55.727,98297.891
1567330162593,2019-09-01T02:29:22.593,55.801,98299.203
1567330162666,2019-09-01T02:29:22.666,55.874,98303.133
1567330162740,2019-09-01T02:29:22.740,55.948,98295.266
1567330162814,2019-09-01T02:29:22.814,56.022,98299.516
1567330162887,2019-09-01T02:29:22.887,56.095,98298.703
1567330162960,2019-09-01T02:29:22.960,56.168,98297.891
1567330163035,2019-09-01T02:29:23.035,56.243,98298.703
1567330163108,2019-09-01T02:29:23.108,56.316,98301.328
1567330163181,2019-09-01T02:29:23.181,56.389,98300.516
1567330163255,2019-09-01T02:29:23.255,56.463,98298.203
1567330163329,2019-09-01T02:29:23.329,56.537,98296.578
1567330163403,2019-09-01T02:29:23.403,56.611,98298.203
1567330163476,2019-09-01T02:29:23.476,56.684,98296.578
1567330163549,2019-09-01T02:29:23.549,56.757,98300.516
1567330163624,2019-09-01T02:29:23.624,56.832,98296.578
1567330163697,2019-09-01T02:29:23.697,56.905,98299.203
1567330163770,2019-09-01T02:29:23.770,56.978,98294.266
1567330163844,2019-09-01T02:29:23.844,57.052,98300.016
1567330163918,2019-09-01T02:29:23.918,57.126,98296.578
1567330163991,2019-09-01T02:29:23.991,57.199,98296.391
1567330164065,2019-09-01T02:29:24.065,57.273,98295.578
1567330164138,2019-09-01T02:29:24.138,57.346,98295.078
1567330164213,2019-09-01T02:29:24.213,57.421,98292.953
1567330164286,2019-09-01T02:29:24.286,57.494,98293.453
1567330164359,2019-09-01T02:29:24.359,57.567,98294.266
1567330164432,2019-09-01T02:29:24.432,57.640,98302.438
1567330164507,2019-09-01T02:29:24.507,57.715,98292.953
1567330164580,2019-09-01T02:29:24.580,57.788,98298.508
1567330164654,2019-09-01T02:29:24.654,57.862,98299.016
1567330164727,2019-09-01T02:29:24.727,57.935,98298.203
1567330164802,2019-09-01T02:29:24.802,58.010,98298.203
1567330164875,2019-09-01T02:29:24.875,58.083,98298.508
1567330164948,2019-09-01T02:29:24.948,58.156,98292.953
1567330165021,2019-09-01T02:29:25.021,58.229,98297.195
1567330165096,2019-09-01T02:29:25.096,58.304,98296.391
1567330165169,2019-09-01T02:29:25.169,58.377,98299.016
1567330165242,2019-09-01T02:29:25.242,58.450,98293.766
1567330165316,2019-09-01T02:29:25.316,58.524,98297.695
1567330165390,2019-09-01T02:29:25.390,58.598,98298.203
1567330165464,2019-09-01T02:29:25.464,58.672,98294.266
1567330165537,2019-09-01T02:29:25.537,58.745,98296.391
1567330165610,2019-09-01T02:29:25.610,58.818,98295.891
1567330165685,2019-09-01T02:29:25.685,58.893,98293.266
1567330165758,2019-09-01T02:29:25.758,58.966,98297.195
1567330165831,2019-09-01T02:29:25.831,59.039,98295.891
1567330165905,2019-09-01T02:29:25.905,59.113,98295.383
1567330165979,2019-09-01T02:29:25.979,59.187,98296.695
1567330166052,2019-09-01T02:29:26.052,59.260,98300.156
1567330166126,2019-09-01T02:29:26.126,59.334,98295.891
1567330166199,2019-09-01T02:29:26.199,59.407,98292.766
1567330166274,2019-09-01T02:29:26.274,59.482,98295.891
1567330166347,2019-09-01T02:29:26.347,59.555,98295.383
1567330166420,2019-09-01T02:29:26.420,59.628,98292.766
1567330166493,2019-09-01T02:29:26.493,59.701,98297.539
1567330166568,2019-09-01T02:29:26.568,59.776,98295.383
1567330166641,2019-09-01T02:29:26.641,59.849,98302.781
1567330166715,2019-09-01T02:29:26.715,59.923,98297.539
1567330166788,2019-09-01T02:29:26.788,59.996,98294.914
1567330166863,2019-09-01T02:29:26.863,60.071,98294.914
1567330166936,2019-09-01T02:29:26.936,60.144,98297.539
1567330167009,2019-09-01T02:29:27.009,60.217,98296.227
1567330167082,2019-09-01T02:29:27.082,60.290,98290.484
