epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567330943335,2019-09-01T02:42:23.335,842.206,98185.094
1567330943409,2019-09-01T02:42:23.409,842.280,98179.016
1567330943483,2019-09-01T02:42:23.483,842.354,98184.078
1567330943556,2019-09-01T02:42:23.556,842.427,98180.641
1567330943629,2019-09-01T02:42:23.629,842.500,98184.578
1567330943704,2019-09-01T02:42:23.704,842.575,98187.219
1567330943777,2019-09-01T02:42:23.777,842.648,98183.781
1567330943850,2019-09-01T02:42:23.850,842.721,98184.078
1567330943925,2019-09-01T02:42:23.925,842.796,98185.391
1567330943998,2019-09-01T02:42:23.998,842.869,98185.391
1567330944072,2019-09-01T02:42:24.072,842.943,98185.906
1567330944145,2019-09-01T02:42:24.145,843.016,98181.141
1567330944219,2019-09-01T02:42:24.219,843.090,98181.953
1567330944293,2019-09-01T02:42:24.293,843.164,98188.031
1567330944366,2019-09-01T02:42:24.366,843.237,98186.234
1567330944439,2019-09-01T02:42:24.439,843.310,98186.406
1567330944514,2019-09-01T02:42:24.514,843.385,98188.031
1567330944587,2019-09-01T02:42:24.587,843.458,98188.531
1567330944660,2019-09-01T02:42:24.660,843.531,98188.234
1567330944734,2019-09-01T02:42:24.734,843.605,98185.594
1567330944808,2019-09-01T02:42:24.808,843.679,98184.578
1567330944882,2019-09-01T02:42:24.882,843.753,98184.578
1567330944955,2019-09-01T02:42:24.955,843.826,98185.906
1567330945028,2019-09-01T02:42:25.028,843.899,98185.594
1567330945103,2019-09-01T02:42:25.103,843.974,98185.094
1567330945176,2019-09-01T02:42:25.176,844.047,98183.266
1567330945249,2019-09-01T02:42:25.249,844.120,98186.406
1567330945323,2019-09-01T02:42:25.323,844.194,98179.016
1567330945397,2019-09-01T02:42:25.397,844.268,98179.016
1567330945470,2019-09-01T02:42:25.470,844.341,98180.328
1567330945544,2019-09-01T02:42:25.544,844.415,98183.266
1567330945617,2019-09-01T02:42:25.617,844.488,98182.453
1567330945692,2019-09-01T02:42:25.692,844.563,98180.328
1567330945765,2019-09-01T02:42:25.765,844.636,98187.219
1567330945838,2019-09-01T02:42:25.838,844.709,98186.922
1567330945911,2019-09-01T02:42:25.911,844.782,98182.969
1567330945986,2019-09-01T02:42:25.986,844.857,98185.906
1567330946059,2019-09-01T02:42:26.059,844.930,98186.406
1567330946133,2019-09-01T02:42:26.133,845.004,98186.406
1567330946206,2019-09-01T02:42:26.206,845.077,98185.594
1567330946281,2019-09-01T02:42:26.281,845.152,98185.094
1567330946354,2019-09-01T02:42:26.354,845.225,98184.766
1567330946427,2019-09-01T02:42:26.427,845.298,98185.594
1567330946500,2019-09-01T02:42:26.500,845.371,98182.453
1567330946575,2019-09-01T02:42:26.575,845.446,98181.656
1567330946648,2019-09-01T02:42:26.648,845.519,98184.281
1567330946721,2019-09-01T02:42:26.721,845.592,98184.281
1567330946795,2019-09-01T02:42:26.795,845.666,98184.578
1567330946869,2019-09-01T02:42:26.869,845.740,98183.438
1567330946943,2019-09-01T02:42:26.943,845.814,98188.234
1567330947016,2019-09-01T02:42:27.016,845.887,98187.719
1567330947089,2019-09-01T02:42:27.089,845.960,98188.531
1567330947164,2019-09-01T02:42:27.164,846.035,98187.391
1567330947237,2019-09-01T02:42:27.237,846.108,98183.438
1567330947310,2019-09-01T02:42:27.310,846.181,98183.438
1567330947385,2019-09-01T02:42:27.385,846.256,98186.922
1567330947458,2019-09-01T02:42:27.458,846.329,98182.969
1567330947531,2019-09-01T02:42:27.531,846.402,98188.234
1567330947605,2019-09-01T02:42:27.605,846.476,98182.641
1567330947679,2019-09-01T02:42:27.679,846.550,98184.281
1567330947753,2019-09-01T02:42:27.753,846.624,98190.859
1567330947826,2019-09-01T02:42:27.826,846.697,98186.922
1567330947899,2019-09-01T02:42:27.899,846.770,98185.594
1567330947974,2019-09-01T02:42:27.974,846.845,98186.922
1567330948047,2019-09-01T02:42:28.047,846.918,98186.922
1567330948120,2019-09-01T02:42:28.120,846.991,98186.922
1567330948194,2019-09-01T02:42:28.194,847.065,98187.391
1567330948268,2019-09-01T02:42:28.268,847.139,98186.922
1567330948342,2019-09-01T02:42:28.342,847.213,98187.391
1567330948415,2019-09-01T02:42:28.415,847.286,98188.234
1567330948488,2019-09-01T02:42:28.488,847.359,98185.266
1567330948563,2019-09-01T02:42:28.563,847.434,98187.906
1567330948636,2019-09-01T02:42:28.636,847.507,98182.641
1567330948709,2019-09-01T02:42:28.709,847.580,98183.438
1567330948782,2019-09-01T02:42:28.782,847.653,98186.922
1567330948857,2019-09-01T02:42:28.857,847.728,98183.438
1567330948930,2019-09-01T02:42:28.930,847.801,98186.078
1567330949004,2019-09-01T02:42:29.004,847.875,98185.266
1567330949077,2019-09-01T02:42:29.077,847.948,98185.266
1567330949152,2019-09-01T02:42:29.152,848.023,98182.969
1567330949225,2019-09-01T02:42:29.225,848.096,98184.766
1567330949298,2019-09-01T02:42:29.298,848.169,98186.078
1567330949371,2019-09-01T02:42:29.371,848.242,98190.016
1567330949446,2019-09-01T02:42:29.446,848.317,98185.266
1567330949519,2019-09-01T02:42:29.519,848.390,98185.594
1567330949593,2019-09-01T02:42:29.593,848.464,98184.453
1567330949666,2019-09-01T02:42:29.666,848.537,98183.953
1567330949740,2019-09-01T02:42:29.740,848.611,98182.641
1567330949814,2019-09-01T02:42:29.814,848.685,98182.641
1567330949887,2019-09-01T02:42:29.887,848.758,98179.188
1567330949962,2019-09-01T02:42:29.962,848.833,98183.953
1567330950035,2019-09-01T02:42:30.035,848.906,98188.234
1567330950108,2019-09-01T02:42:30.108,848.979,98187.391
1567330950181,2019-09-01T02:42:30.181,849.052,98185.266
1567330950256,2019-09-01T02:42:30.256,849.127,98183.953
1567330950329,2019-09-01T02:42:30.329,849.200,98186.578
1567330950403,2019-09-01T02:42:30.403,849.274,98186.578
1567330950476,2019-09-01T02:42:30.476,849.347,98182.641
1567330950551,2019-09-01T02:42:30.551,849.422,98185.266
1567330950624,2019-09-01T02:42:30.624,849.495,98182.297
1567330950697,2019-09-01T02:42:30.697,849.568,98185.266
1567330950770,2019-09-01T02:42:30.770,849.641,98188.875
1567330950845,2019-09-01T02:42:30.845,849.716,98187.391
1567330950918,2019-09-01T02:42:30.918,849.789,98181.828
1567330950991,2019-09-01T02:42:30.991,849.862,98183.953
1567330951065,2019-09-01T02:42:31.065,849.936,98187.094
1567330951139,2019-09-01T02:42:31.139,850.010,98184.938
1567330951213,2019-09-01T02:42:31.213,850.084,98187.906
1567330951286,2019-09-01T02:42:31.286,850.157,98185.773
1567330951359,2019-09-01T02:42:31.359,850.230,98180.000
1567330951434,2019-09-01T02:42:31.434,850.305,98181.828
1567330951507,2019-09-01T02:42:31.507,850.378,98183.141
1567330951580,2019-09-01T02:42:31.580,850.451,98183.953
1567330951654,2019-09-01T02:42:31.654,850.525,98183.953
1567330951728,2019-09-01T02:42:31.728,850.599,98190.016
1567330951802,2019-09-01T02:42:31.802,850.673,98186.578
1567330951875,2019-09-01T02:42:31.875,850.746,98183.141
1567330951948,2019-09-01T02:42:31.948,850.819,98183.953
1567330952023,2019-09-01T02:42:32.023,850.894,98185.266
1567330952096,2019-09-01T02:42:32.096,850.967,98185.266
1567330952169,2019-09-01T02:42:32.169,851.040,98185.266
1567330952244,2019-09-01T02:42:32.244,851.115,98183.438
1567330952317,2019-09-01T02:42:32.317,851.188,98180.516
1567330952390,2019-09-01T02:42:32.390,851.261,98182.641
1567330952464,2019-09-01T02:42:32.464,851.335,98182.641
1567330952538,2019-09-01T02:42:32.538,851.409,98184.938
1567330952612,2019-09-01T02:42:32.612,851.483,98183.141
1567330952685,2019-09-01T02:42:32.685,851.556,98187.563
1567330952758,2019-09-01T02:42:32.758,851.629,98183.953
1567330952833,2019-09-01T02:42:32.833,851.704,98182.641
1567330952906,2019-09-01T02:42:32.906,851.777,98184.453
1567330952979,2019-09-01T02:42:32.979,851.850,98182.641
1567330953052,2019-09-01T02:42:33.052,851.923,98187.906
1567330953127,2019-09-01T02:42:33.127,851.998,98185.773
1567330953200,2019-09-01T02:42:33.200,852.071,98182.297
1567330953274,2019-09-01T02:42:33.274,852.145,98182.641
1567330953347,2019-09-01T02:42:33.347,852.218,98183.953
1567330953422,2019-09-01T02:42:33.422,852.293,98177.875
1567330953495,2019-09-01T02:42:33.495,852.366,98179.672
1567330953568,2019-09-01T02:42:33.568,852.439,98180.688
1567330953643,2019-09-01T02:42:33.643,852.514,98176.047
1567330953716,2019-09-01T02:42:33.716,852.587,98171.297
1567330953789,2019-09-01T02:42:33.789,852.660,98171.766
1567330953863,2019-09-01T02:42:33.863,852.734,98175.719
1567330953937,2019-09-01T02:42:33.937,852.808,98171.297
1567330954010,2019-09-01T02:42:34.010,852.881,98174.406
1567330954084,2019-09-01T02:42:34.084,852.955,98170.789
1567330954157,2019-09-01T02:42:34.157,853.028,98175.250
1567330954232,2019-09-01T02:42:34.232,853.103,98170.453
1567330954305,2019-09-01T02:42:34.305,853.176,98171.297
1567330954378,2019-09-01T02:42:34.378,853.249,98170.453
1567330954451,2019-09-01T02:42:34.451,853.322,98173.094
1567330954526,2019-09-01T02:42:34.526,853.397,98174.734
1567330954599,2019-09-01T02:42:34.599,853.470,98171.766
1567330954673,2019-09-01T02:42:34.673,853.544,98172.609
1567330954746,2019-09-01T02:42:34.746,853.617,98173.094
1567330954821,2019-09-01T02:42:34.821,853.692,98177.875
1567330954894,2019-09-01T02:42:34.894,853.765,98178.359
1567330954967,2019-09-01T02:42:34.967,853.838,98174.406
1567330955042,2019-09-01T02:42:35.042,853.913,98172.281
1567330955115,2019-09-01T02:42:35.115,853.986,98173.094
1567330955188,2019-09-01T02:42:35.188,854.059,98171.766
1567330955261,2019-09-01T02:42:35.261,854.132,98174.406
1567330955336,2019-09-01T02:42:35.336,854.207,98173.094
1567330955409,2019-09-01T02:42:35.409,854.280,98174.734
1567330955483,2019-09-01T02:42:35.483,854.354,98173.922
1567330955556,2019-09-01T02:42:35.556,854.427,98175.719
1567330955631,2019-09-01T02:42:35.631,854.502,98174.406
1567330955704,2019-09-01T02:42:35.704,854.575,98175.719
1567330955777,2019-09-01T02:42:35.777,854.648,98174.406
1567330955850,2019-09-01T02:42:35.850,854.721,98175.719
1567330955925,2019-09-01T02:42:35.925,854.796,98173.094
1567330955998,2019-09-01T02:42:35.998,854.869,98173.094
1567330956072,2019-09-01T02:42:36.072,854.943,98180.000
1567330956145,2019-09-01T02:42:36.145,855.016,98176.234
1567330956219,2019-09-01T02:42:36.219,855.090,98172.781
1567330956293,2019-09-01T02:42:36.293,855.164,98178.359
1567330956366,2019-09-01T02:42:36.366,855.237,98175.719
1567330956439,2019-09-01T02:42:36.439,855.310,98173.922
1567330956514,2019-09-01T02:42:36.514,855.385,98171.766
1567330956587,2019-09-01T02:42:36.587,855.458,98176.047
1567330956660,2019-09-01T02:42:36.660,855.531,98174.406
1567330956735,2019-09-01T02:42:36.735,855.606,98174.906
1567330956808,2019-09-01T02:42:36.808,855.679,98174.406
1567330956882,2019-09-01T02:42:36.882,855.753,98172.281
1567330956955,2019-09-01T02:42:36.955,855.826,98178.359
1567330957030,2019-09-01T02:42:37.030,855.901,98175.719
1567330957103,2019-09-01T02:42:37.103,855.974,98171.766
1567330957176,2019-09-01T02:42:37.176,856.047,98175.719
1567330957249,2019-09-01T02:42:37.249,856.120,98174.906
1567330957324,2019-09-01T02:42:37.324,856.195,98177.547
1567330957397,2019-09-01T02:42:37.397,856.268,98176.563
1567330957470,2019-09-01T02:42:37.470,856.341,98178.359
1567330957544,2019-09-01T02:42:37.544,856.415,98178.359
1567330957618,2019-09-01T02:42:37.618,856.489,98172.781
1567330957692,2019-09-01T02:42:37.692,856.563,98178.359
1567330957765,2019-09-01T02:42:37.765,856.636,98175.719
1567330957838,2019-09-01T02:42:37.838,856.709,98180.172
1567330957913,2019-09-01T02:42:37.913,856.784,98179.672
1567330957986,2019-09-01T02:42:37.986,856.857,98177.547
1567330958059,2019-09-01T02:42:38.059,856.930,98174.406
1567330958133,2019-09-01T02:42:38.133,857.004,98178.047
1567330958207,2019-09-01T02:42:38.207,857.078,98174.109
1567330958281,2019-09-01T02:42:38.281,857.152,98172.781
1567330958354,2019-09-01T02:42:38.354,857.225,98173.094
1567330958427,2019-09-01T02:42:38.427,857.298,98178.047
1567330958502,2019-09-01T02:42:38.502,857.373,98178.359
1567330958575,2019-09-01T02:42:38.575,857.446,98180.984
1567330958648,2019-09-01T02:42:38.648,857.519,98177.547
1567330958721,2019-09-01T02:42:38.721,857.592,98178.859
1567330958796,2019-09-01T02:42:38.796,857.667,98174.906
1567330958869,2019-09-01T02:42:38.869,857.740,98177.031
1567330958943,2019-09-01T02:42:38.943,857.814,98176.734
1567330959016,2019-09-01T02:42:39.016,857.887,98183.313
1567330959091,2019-09-01T02:42:39.091,857.962,98181.492
1567330959164,2019-09-01T02:42:39.164,858.035,98183.313
1567330959237,2019-09-01T02:42:39.237,858.108,98183.609
1567330959312,2019-09-01T02:42:39.312,858.183,98182.813
1567330959385,2019-09-01T02:42:39.385,858.256,98181.188
1567330959458,2019-09-01T02:42:39.458,858.329,98182.813
1567330959531,2019-09-01T02:42:39.531,858.402,98184.125
1567330959605,2019-09-01T02:42:39.605,858.476,98185.773
1567330959679,2019-09-01T02:42:39.679,858.550,98187.773
1567330959753,2019-09-01T02:42:39.753,858.624,98184.633
1567330959826,2019-09-01T02:42:39.826,858.697,98182.000
1567330959899,2019-09-01T02:42:39.899,858.770,98185.438
1567330959974,2019-09-01T02:42:39.974,858.845,98180.172
1567330960047,2019-09-01T02:42:40.047,858.918,98184.633
1567330960120,2019-09-01T02:42:40.120,858.991,98183.828
1567330960195,2019-09-01T02:42:40.195,859.066,98187.266
1567330960268,2019-09-01T02:42:40.268,859.139,98183.313
1567330960342,2019-09-01T02:42:40.342,859.213,98185.953
1567330960415,2019-09-01T02:42:40.415,859.286,98184.125
1567330960489,2019-09-01T02:42:40.489,859.360,98187.266
1567330960563,2019-09-01T02:42:40.563,859.434,98182.000
1567330960636,2019-09-01T02:42:40.636,859.507,98184.125
1567330960709,2019-09-01T02:42:40.709,859.580,98189.094
1567330960784,2019-09-01T02:42:40.784,859.655,98184.938
1567330960857,2019-09-01T02:42:40.857,859.728,98179.367
1567330960930,2019-09-01T02:42:40.930,859.801,98183.609
1567330961004,2019-09-01T02:42:41.004,859.875,98185.953
1567330961078,2019-09-01T02:42:41.078,859.949,98187.266
1567330961152,2019-09-01T02:42:41.152,860.023,98189.094
1567330961225,2019-09-01T02:42:41.225,860.096,98185.953
1567330961298,2019-09-01T02:42:41.298,860.169,98187.266
1567330961373,2019-09-01T02:42:41.373,860.244,98184.125
1567330961446,2019-09-01T02:42:41.446,860.317,98184.938
1567330961519,2019-09-01T02:42:41.519,860.390,98184.633
1567330961593,2019-09-01T02:42:41.593,860.464,98184.633
1567330961667,2019-09-01T02:42:41.667,860.538,98180.172
1567330961740,2019-09-01T02:42:41.740,860.611,98185.953
1567330961814,2019-09-01T02:42:41.814,860.685,98179.367
1567330961887,2019-09-01T02:42:41.887,860.758,98186.250
1567330961962,2019-09-01T02:42:41.962,860.833,98188.578
1567330962035,2019-09-01T02:42:42.035,860.906,98184.125
1567330962108,2019-09-01T02:42:42.108,860.979,98184.297
1567330962181,2019-09-01T02:42:42.181,861.052,98184.633
1567330962256,2019-09-01T02:42:42.256,861.127,98184.125
1567330962329,2019-09-01T02:42:42.329,861.200,98181.672
1567330962403,2019-09-01T02:42:42.403,861.274,98184.633
1567330962476,2019-09-01T02:42:42.476,861.347,98185.953
1567330962551,2019-09-01T02:42:42.551,861.422,98184.633
1567330962624,2019-09-01T02:42:42.624,861.495,98185.141
1567330962697,2019-09-01T02:42:42.697,861.568,98181.672
1567330962772,2019-09-01T02:42:42.772,861.643,98185.953
1567330962845,2019-09-01T02:42:42.845,861.716,98184.633
1567330962918,2019-09-01T02:42:42.918,861.789,98187.773
1567330962991,2019-09-01T02:42:42.991,861.862,98181.672
1567330963066,2019-09-01T02:42:43.066,861.937,98183.313
1567330963139,2019-09-01T02:42:43.139,862.010,98179.367
1567330963213,2019-09-01T02:42:43.213,862.084,98180.352
1567330963286,2019-09-01T02:42:43.286,862.157,98181.672
1567330963361,2019-09-01T02:42:43.361,862.232,98182.508
1567330963434,2019-09-01T02:42:43.434,862.305,98182.984
1567330963507,2019-09-01T02:42:43.507,862.378,98183.828
1567330963580,2019-09-01T02:42:43.580,862.451,98182.000
1567330963655,2019-09-01T02:42:43.655,862.526,98181.367
1567330963728,2019-09-01T02:42:43.728,862.599,98181.672
1567330963802,2019-09-01T02:42:43.802,862.673,98181.188
1567330963875,2019-09-01T02:42:43.875,862.746,98180.352
1567330963949,2019-09-01T02:42:43.949,862.820,98182.508
1567330964023,2019-09-01T02:42:44.023,862.894,98180.688
1567330964096,2019-09-01T02:42:44.096,862.967,98180.688
1567330964169,2019-09-01T02:42:44.169,863.040,98187.266
1567330964244,2019-09-01T02:42:44.244,863.115,98182.984
1567330964317,2019-09-01T02:42:44.317,863.188,98184.633
1567330964390,2019-09-01T02:42:44.390,863.261,98184.297
1567330964464,2019-09-01T02:42:44.464,863.335,98182.000
1567330964538,2019-09-01T02:42:44.538,863.409,98185.953
1567330964612,2019-09-01T02:42:44.612,863.483,98186.938
1567330964685,2019-09-01T02:42:44.685,863.556,98187.773
1567330964758,2019-09-01T02:42:44.758,863.629,98181.188
1567330964833,2019-09-01T02:42:44.833,863.704,98185.141
1567330964906,2019-09-01T02:42:44.906,863.777,98179.875
1567330964979,2019-09-01T02:42:44.979,863.850,98185.609
1567330965052,2019-09-01T02:42:45.052,863.923,98182.508
1567330965127,2019-09-01T02:42:45.127,863.998,98181.188
1567330965200,2019-09-01T02:42:45.200,864.071,98183.484
1567330965274,2019-09-01T02:42:45.274,864.145,98181.188
1567330965348,2019-09-01T02:42:45.348,864.219,98183.313
1567330965422,2019-09-01T02:42:45.422,864.293,98181.188
1567330965495,2019-09-01T02:42:45.495,864.366,98184.297
1567330965568,2019-09-01T02:42:45.568,864.439,98182.508
1567330965643,2019-09-01T02:42:45.643,864.514,98183.828
1567330965716,2019-09-01T02:42:45.716,864.587,98184.297
1567330965789,2019-09-01T02:42:45.789,864.660,98182.984
1567330965863,2019-09-01T02:42:45.863,864.734,98177.719
1567330965937,2019-09-01T02:42:45.937,864.808,98184.297
1567330966010,2019-09-01T02:42:46.010,864.881,98183.484
1567330966084,2019-09-01T02:42:46.084,864.955,98185.141
1567330966157,2019-09-01T02:42:46.157,865.028,98185.609
1567330966232,2019-09-01T02:42:46.232,865.103,98182.172
1567330966305,2019-09-01T02:42:46.305,865.176,98186.453
1567330966378,2019-09-01T02:42:46.378,865.249,98182.984
1567330966451,2019-09-01T02:42:46.451,865.322,98180.352
1567330966526,2019-09-01T02:42:46.526,865.397,98183.828
1567330966599,2019-09-01T02:42:46.599,865.470,98186.938
1567330966673,2019-09-01T02:42:46.673,865.544,98183.313
1567330966746,2019-09-01T02:42:46.746,865.617,98182.984
1567330966821,2019-09-01T02:42:46.821,865.692,98187.266
1567330966894,2019-09-01T02:42:46.894,865.765,98184.297
1567330966967,2019-09-01T02:42:46.967,865.838,98185.609
1567330967042,2019-09-01T02:42:47.042,865.913,98182.688
1567330967115,2019-09-01T02:42:47.115,865.986,98182.508
1567330967188,2019-09-01T02:42:47.188,866.059,98185.609
1567330967261,2019-09-01T02:42:47.261,866.132,98182.984
1567330967335,2019-09-01T02:42:47.335,866.206,98186.453
1567330967409,2019-09-01T02:42:47.409,866.280,98180.859
1567330967483,2019-09-01T02:42:47.483,866.354,98180.352
1567330967556,2019-09-01T02:42:47.556,866.427,98182.984
1567330967631,2019-09-01T02:42:47.631,866.502,98179.547
1567330967704,2019-09-01T02:42:47.704,866.575,98185.609
1567330967777,2019-09-01T02:42:47.777,866.648,98181.188
1567330967850,2019-09-01T02:42:47.850,866.721,98185.141
1567330967925,2019-09-01T02:42:47.925,866.796,98182.984
1567330967998,2019-09-01T02:42:47.998,866.869,98181.672
1567330968072,2019-09-01T02:42:48.072,866.943,98186.125
1567330968145,2019-09-01T02:42:48.145,867.016,98180.352
1567330968219,2019-09-01T02:42:48.219,867.090,98181.188
