epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567339647416,2019-09-01T05:07:27.416,194.044,97862.602
1567339647489,2019-09-01T05:07:27.489,194.117,97859.641
1567339647563,2019-09-01T05:07:27.563,194.191,97858.336
1567339647637,2019-09-01T05:07:27.637,194.265,97861.289
1567339647710,2019-09-01T05:07:27.710,194.338,97864.375
1567339647783,2019-09-01T05:07:27.783,194.411,97864.375
1567339647858,2019-09-01T05:07:27.858,194.486,97871.258
1567339647931,2019-09-01T05:07:27.931,194.559,97865.219
1567339648004,2019-09-01T05:07:28.004,194.632,97868.297
1567339648078,2019-09-01T05:07:28.078,194.706,97860.453
1567339648152,2019-09-01T05:07:28.152,194.780,97863.906
1567339648226,2019-09-01T05:07:28.226,194.854,97860.789
1567339648299,2019-09-01T05:07:28.299,194.927,97864.875
1567339648372,2019-09-01T05:07:28.372,195.000,97864.719
1567339648447,2019-09-01T05:07:28.447,195.075,97864.375
1567339648520,2019-09-01T05:07:28.520,195.148,97865.688
1567339648593,2019-09-01T05:07:28.593,195.221,97859.984
1567339648667,2019-09-01T05:07:28.667,195.295,97865.219
1567339648741,2019-09-01T05:07:28.741,195.369,97863.906
1567339648814,2019-09-01T05:07:28.814,195.442,97869.953
1567339648888,2019-09-01T05:07:28.888,195.516,97866.023
1567339648961,2019-09-01T05:07:28.961,195.589,97867.828
1567339649036,2019-09-01T05:07:29.036,195.664,97868.945
1567339649109,2019-09-01T05:07:29.109,195.737,97862.406
1567339649182,2019-09-01T05:07:29.182,195.810,97864.523
1567339649255,2019-09-01T05:07:29.255,195.883,97868.945
1567339649330,2019-09-01T05:07:29.330,195.958,97862.906
1567339649403,2019-09-01T05:07:29.403,196.031,97862.602
1567339649477,2019-09-01T05:07:29.477,196.105,97865.523
1567339649550,2019-09-01T05:07:29.550,196.178,97867.141
1567339649625,2019-09-01T05:07:29.625,196.253,97872.875
1567339649698,2019-09-01T05:07:29.698,196.326,97872.375
1567339649771,2019-09-01T05:07:29.771,196.399,97868.445
1567339649844,2019-09-01T05:07:29.844,196.472,97876.609
1567339649919,2019-09-01T05:07:29.919,196.547,97872.375
1567339649992,2019-09-01T05:07:29.992,196.620,97873.688
1567339650065,2019-09-01T05:07:30.065,196.693,97877.609
1567339650139,2019-09-01T05:07:30.139,196.767,97875.297
1567339650213,2019-09-01T05:07:30.213,196.841,97869.758
1567339650287,2019-09-01T05:07:30.287,196.915,97874.984
1567339650360,2019-09-01T05:07:30.360,196.988,97877.109
1567339650433,2019-09-01T05:07:30.433,197.061,97880.063
1567339650508,2019-09-01T05:07:30.508,197.136,97869.258
1567339650581,2019-09-01T05:07:30.581,197.209,97873.188
1567339650654,2019-09-01T05:07:30.654,197.282,97877.609
1567339650728,2019-09-01T05:07:30.728,197.356,97875.297
1567339650802,2019-09-01T05:07:30.802,197.430,97873.984
1567339650876,2019-09-01T05:07:30.876,197.504,97871.375
1567339650949,2019-09-01T05:07:30.949,197.577,97874.484
1567339651022,2019-09-01T05:07:31.022,197.650,97876.609
1567339651097,2019-09-01T05:07:31.097,197.725,97879.563
1567339651170,2019-09-01T05:07:31.170,197.798,97870.906
1567339651243,2019-09-01T05:07:31.243,197.871,97878.750
1567339651316,2019-09-01T05:07:31.316,197.944,97872.211
1567339651391,2019-09-01T05:07:31.391,198.019,97874.328
1567339651464,2019-09-01T05:07:31.464,198.092,97874.328
1567339651538,2019-09-01T05:07:31.538,198.166,97874.328
1567339651611,2019-09-01T05:07:31.611,198.239,97867.781
1567339651686,2019-09-01T05:07:31.686,198.314,97869.594
1567339651759,2019-09-01T05:07:31.759,198.387,97865.172
1567339651832,2019-09-01T05:07:31.832,198.460,97866.781
1567339651905,2019-09-01T05:07:31.905,198.533,97865.984
1567339651980,2019-09-01T05:07:31.980,198.608,97864.672
1567339652053,2019-09-01T05:07:32.053,198.681,97864.672
1567339652126,2019-09-01T05:07:32.126,198.754,97862.047
1567339652200,2019-09-01T05:07:32.200,198.828,97861.242
1567339652274,2019-09-01T05:07:32.274,198.902,97858.625
1567339652348,2019-09-01T05:07:32.348,198.976,97858.625
1567339652421,2019-09-01T05:07:32.421,199.049,97857.625
1567339652494,2019-09-01T05:07:32.494,199.122,97855.008
1567339652569,2019-09-01T05:07:32.569,199.197,97857.320
1567339652642,2019-09-01T05:07:32.642,199.270,97858.438
1567339652715,2019-09-01T05:07:32.715,199.343,97863.672
1567339652789,2019-09-01T05:07:32.789,199.417,97856.313
1567339652863,2019-09-01T05:07:32.863,199.491,97859.242
1567339652937,2019-09-01T05:07:32.937,199.565,97853.703
1567339653010,2019-09-01T05:07:33.010,199.638,97856.625
1567339653083,2019-09-01T05:07:33.083,199.711,97857.625
1567339653158,2019-09-01T05:07:33.158,199.786,97855.313
1567339653231,2019-09-01T05:07:33.231,199.859,97856.969
1567339653304,2019-09-01T05:07:33.304,199.932,97853.703
1567339653377,2019-09-01T05:07:33.377,200.005,97859.242
1567339653452,2019-09-01T05:07:33.452,200.080,97859.078
1567339653525,2019-09-01T05:07:33.525,200.153,97857.469
1567339653599,2019-09-01T05:07:33.599,200.227,97858.266
1567339653672,2019-09-01T05:07:33.672,200.300,97861.391
1567339653747,2019-09-01T05:07:33.747,200.375,97852.703
1567339653820,2019-09-01T05:07:33.820,200.448,97857.766
1567339653893,2019-09-01T05:07:33.893,200.521,97855.656
1567339653966,2019-09-01T05:07:33.966,200.594,97855.656
1567339654041,2019-09-01T05:07:34.041,200.669,97856.156
1567339654114,2019-09-01T05:07:34.114,200.742,97859.578
1567339654188,2019-09-01T05:07:34.188,200.816,97858.578
1567339654261,2019-09-01T05:07:34.261,200.889,97857.766
1567339654335,2019-09-01T05:07:34.335,200.963,97860.891
1567339654409,2019-09-01T05:07:34.409,201.037,97854.844
1567339654482,2019-09-01T05:07:34.482,201.110,97859.891
1567339654555,2019-09-01T05:07:34.555,201.183,97857.266
1567339654630,2019-09-01T05:07:34.630,201.258,97855.961
1567339654703,2019-09-01T05:07:34.703,201.331,97856.969
1567339654776,2019-09-01T05:07:34.776,201.404,97858.578
1567339654850,2019-09-01T05:07:34.850,201.478,97855.156
1567339654924,2019-09-01T05:07:34.924,201.552,97857.766
1567339654998,2019-09-01T05:07:34.998,201.626,97860.703
1567339655071,2019-09-01T05:07:35.071,201.699,97853.344
1567339655144,2019-09-01T05:07:35.144,201.772,97860.195
1567339655219,2019-09-01T05:07:35.219,201.847,97858.891
1567339655292,2019-09-01T05:07:35.292,201.920,97860.195
1567339655365,2019-09-01T05:07:35.365,201.993,97860.195
1567339655438,2019-09-01T05:07:35.438,202.066,97863.961
1567339655513,2019-09-01T05:07:35.513,202.141,97861.500
1567339655586,2019-09-01T05:07:35.586,202.214,97861.500
1567339655660,2019-09-01T05:07:35.660,202.288,97860.531
1567339655733,2019-09-01T05:07:35.733,202.361,97860.531
1567339655808,2019-09-01T05:07:35.808,202.436,97861.500
1567339655881,2019-09-01T05:07:35.881,202.509,97860.531
1567339655954,2019-09-01T05:07:35.954,202.582,97858.891
1567339656027,2019-09-01T05:07:36.027,202.655,97863.156
1567339656102,2019-09-01T05:07:36.102,202.730,97858.219
1567339656175,2019-09-01T05:07:36.175,202.803,97856.266
1567339656249,2019-09-01T05:07:36.249,202.877,97859.531
1567339656322,2019-09-01T05:07:36.322,202.950,97859.531
1567339656397,2019-09-01T05:07:36.397,203.025,97862.656
1567339656470,2019-09-01T05:07:36.470,203.098,97862.656
1567339656543,2019-09-01T05:07:36.543,203.171,97854.797
1567339656616,2019-09-01T05:07:36.616,203.244,97858.383
1567339656691,2019-09-01T05:07:36.691,203.319,97860.844
1567339656764,2019-09-01T05:07:36.764,203.392,97863.766
1567339656837,2019-09-01T05:07:36.837,203.465,97864.766
1567339656911,2019-09-01T05:07:36.911,203.539,97858.219
1567339656985,2019-09-01T05:07:36.985,203.613,97859.844
1567339657059,2019-09-01T05:07:37.059,203.687,97861.648
1567339657132,2019-09-01T05:07:37.132,203.760,97859.531
1567339657205,2019-09-01T05:07:37.205,203.833,97865.078
1567339657280,2019-09-01T05:07:37.280,203.908,97860.844
1567339657353,2019-09-01T05:07:37.353,203.981,97863.266
1567339657426,2019-09-01T05:07:37.426,204.054,97865.078
1567339657500,2019-09-01T05:07:37.500,204.128,97857.219
1567339657574,2019-09-01T05:07:37.574,204.202,97861.953
1567339657647,2019-09-01T05:07:37.647,204.275,97856.422
1567339657721,2019-09-01T05:07:37.721,204.349,97861.148
1567339657794,2019-09-01T05:07:37.794,204.422,97864.109
1567339657869,2019-09-01T05:07:37.869,204.497,97864.570
1567339657942,2019-09-01T05:07:37.942,204.570,97861.484
1567339658015,2019-09-01T05:07:38.015,204.643,97863.766
1567339658088,2019-09-01T05:07:38.088,204.716,97862.797
1567339658163,2019-09-01T05:07:38.163,204.791,97864.109
1567339658236,2019-09-01T05:07:38.236,204.864,97864.109
1567339658310,2019-09-01T05:07:38.310,204.938,97860.172
1567339658383,2019-09-01T05:07:38.383,205.011,97862.461
1567339658458,2019-09-01T05:07:38.458,205.086,97868.844
1567339658531,2019-09-01T05:07:38.531,205.159,97862.297
1567339658604,2019-09-01T05:07:38.604,205.232,97862.797
1567339658677,2019-09-01T05:07:38.677,205.305,97866.719
1567339658752,2019-09-01T05:07:38.752,205.380,97863.109
1567339658825,2019-09-01T05:07:38.825,205.453,97866.531
1567339658898,2019-09-01T05:07:38.898,205.526,97870.953
1567339658972,2019-09-01T05:07:38.972,205.600,97864.914
1567339659046,2019-09-01T05:07:39.046,205.674,97869.148
1567339659120,2019-09-01T05:07:39.120,205.748,97870.148
1567339659193,2019-09-01T05:07:39.193,205.821,97863.609
1567339659266,2019-09-01T05:07:39.266,205.894,97867.836
1567339659341,2019-09-01T05:07:39.341,205.969,97866.531
1567339659414,2019-09-01T05:07:39.414,206.042,97867.836
1567339659487,2019-09-01T05:07:39.487,206.115,97867.836
1567339659561,2019-09-01T05:07:39.561,206.189,97866.531
1567339659635,2019-09-01T05:07:39.635,206.263,97871.266
1567339659709,2019-09-01T05:07:39.709,206.337,97869.648
1567339659782,2019-09-01T05:07:39.782,206.410,97871.266
1567339659855,2019-09-01T05:07:39.855,206.483,97873.875
1567339659930,2019-09-01T05:07:39.930,206.558,97872.578
1567339660003,2019-09-01T05:07:40.003,206.631,97870.453
1567339660076,2019-09-01T05:07:40.076,206.704,97873.875
1567339660149,2019-09-01T05:07:40.149,206.777,97873.375
1567339660224,2019-09-01T05:07:40.224,206.852,97872.578
1567339660297,2019-09-01T05:07:40.297,206.925,97875.188
1567339660371,2019-09-01T05:07:40.371,206.999,97881.734
1567339660445,2019-09-01T05:07:40.445,207.073,97877.313
1567339660519,2019-09-01T05:07:40.519,207.147,97878.109
1567339660592,2019-09-01T05:07:40.592,207.220,97876.000
1567339660667,2019-09-01T05:07:40.667,207.295,97875.836
1567339660740,2019-09-01T05:07:40.740,207.368,97874.688
1567339660813,2019-09-01T05:07:40.813,207.441,97876.813
1567339660886,2019-09-01T05:07:40.886,207.514,97878.953
1567339660961,2019-09-01T05:07:40.961,207.589,97880.266
1567339661034,2019-09-01T05:07:41.034,207.662,97883.688
1567339661107,2019-09-01T05:07:41.107,207.735,97881.578
1567339661181,2019-09-01T05:07:41.181,207.809,97878.453
1567339661255,2019-09-01T05:07:41.255,207.883,97875.500
1567339661329,2019-09-01T05:07:41.329,207.957,97878.453
1567339661402,2019-09-01T05:07:41.402,208.030,97880.578
1567339661475,2019-09-01T05:07:41.475,208.103,97874.531
1567339661550,2019-09-01T05:07:41.550,208.178,97878.766
1567339661623,2019-09-01T05:07:41.623,208.251,97875.336
1567339661696,2019-09-01T05:07:41.696,208.324,97871.570
1567339661770,2019-09-01T05:07:41.770,208.398,97869.297
1567339661844,2019-09-01T05:07:41.844,208.472,97871.406
1567339661918,2019-09-01T05:07:41.918,208.546,97873.531
1567339661991,2019-09-01T05:07:41.991,208.619,97863.055
1567339662064,2019-09-01T05:07:42.064,208.692,97868.289
1567339662139,2019-09-01T05:07:42.139,208.767,97864.867
1567339662212,2019-09-01T05:07:42.212,208.840,97861.750
1567339662285,2019-09-01T05:07:42.285,208.913,97863.859
1567339662358,2019-09-01T05:07:42.358,208.986,97860.750
1567339662433,2019-09-01T05:07:42.433,209.061,97861.750
1567339662506,2019-09-01T05:07:42.506,209.134,97864.867
1567339662580,2019-09-01T05:07:42.580,209.208,97857.320
1567339662653,2019-09-01T05:07:42.653,209.281,97858.625
1567339662728,2019-09-01T05:07:42.728,209.356,97859.438
1567339662801,2019-09-01T05:07:42.801,209.429,97859.938
1567339662874,2019-09-01T05:07:42.874,209.502,97860.242
1567339662947,2019-09-01T05:07:42.947,209.575,97853.391
1567339663022,2019-09-01T05:07:43.022,209.650,97860.242
1567339663095,2019-09-01T05:07:43.095,209.723,97857.625
1567339663168,2019-09-01T05:07:43.168,209.796,97852.891
1567339663242,2019-09-01T05:07:43.242,209.870,97861.547
1567339663316,2019-09-01T05:07:43.316,209.944,97855.508
1567339663390,2019-09-01T05:07:43.390,210.018,97852.391
1567339663463,2019-09-01T05:07:43.463,210.091,97858.938
1567339663536,2019-09-01T05:07:43.536,210.164,97852.391
1567339663611,2019-09-01T05:07:43.611,210.239,97854.203
1567339663684,2019-09-01T05:07:43.684,210.312,97855.844
1567339663757,2019-09-01T05:07:43.757,210.385,97852.391
1567339663831,2019-09-01T05:07:43.831,210.459,97848.969
1567339663905,2019-09-01T05:07:43.905,210.533,97855.844
1567339663979,2019-09-01T05:07:43.979,210.607,97859.273
1567339664052,2019-09-01T05:07:44.052,210.680,97855.844
1567339664125,2019-09-01T05:07:44.125,210.753,97857.969
1567339664200,2019-09-01T05:07:44.200,210.828,97859.273
1567339664273,2019-09-01T05:07:44.273,210.901,97857.156
1567339664346,2019-09-01T05:07:44.346,210.974,97856.156
1567339664419,2019-09-01T05:07:44.419,211.047,97857.805
1567339664494,2019-09-01T05:07:44.494,211.122,97853.234
1567339664567,2019-09-01T05:07:44.567,211.195,97856.492
1567339664641,2019-09-01T05:07:44.641,211.269,97853.539
1567339664714,2019-09-01T05:07:44.714,211.342,97860.078
1567339664789,2019-09-01T05:07:44.789,211.417,97856.969
1567339664862,2019-09-01T05:07:44.862,211.490,97854.344
1567339664935,2019-09-01T05:07:44.935,211.563,97850.422
1567339665008,2019-09-01T05:07:45.008,211.636,97853.875
1567339665083,2019-09-01T05:07:45.083,211.711,97851.727
1567339665156,2019-09-01T05:07:45.156,211.784,97851.727
1567339665230,2019-09-01T05:07:45.230,211.858,97855.188
1567339665303,2019-09-01T05:07:45.303,211.931,97853.039
1567339665377,2019-09-01T05:07:45.377,212.005,97852.563
1567339665451,2019-09-01T05:07:45.451,212.079,97856.492
1567339665524,2019-09-01T05:07:45.524,212.152,97852.563
1567339665597,2019-09-01T05:07:45.597,212.225,97855.523
1567339665672,2019-09-01T05:07:45.672,212.300,97854.688
1567339665745,2019-09-01T05:07:45.745,212.373,97852.063
1567339665818,2019-09-01T05:07:45.818,212.446,97856.828
1567339665892,2019-09-01T05:07:45.892,212.520,97854.688
1567339665966,2019-09-01T05:07:45.966,212.594,97853.375
1567339666040,2019-09-01T05:07:46.040,212.668,97854.219
1567339666113,2019-09-01T05:07:46.113,212.741,97854.688
1567339666186,2019-09-01T05:07:46.186,212.814,97852.906
1567339666261,2019-09-01T05:07:46.261,212.889,97859.922
1567339666334,2019-09-01T05:07:46.334,212.962,97856.828
1567339666407,2019-09-01T05:07:46.407,213.035,97856.828
1567339666480,2019-09-01T05:07:46.480,213.108,97857.641
1567339666555,2019-09-01T05:07:46.555,213.183,97855.828
1567339666628,2019-09-01T05:07:46.628,213.256,97862.375
1567339666702,2019-09-01T05:07:46.702,213.330,97857.141
1567339666775,2019-09-01T05:07:46.775,213.403,97857.641
1567339666850,2019-09-01T05:07:46.850,213.478,97856.328
1567339666923,2019-09-01T05:07:46.923,213.551,97857.641
1567339666996,2019-09-01T05:07:46.996,213.624,97854.523
1567339667069,2019-09-01T05:07:47.069,213.697,97855.828
1567339667144,2019-09-01T05:07:47.144,213.772,97858.953
1567339667217,2019-09-01T05:07:47.217,213.845,97864.492
1567339667291,2019-09-01T05:07:47.291,213.919,97862.680
1567339667364,2019-09-01T05:07:47.364,213.992,97860.063
1567339667438,2019-09-01T05:07:47.438,214.066,97858.750
1567339667512,2019-09-01T05:07:47.512,214.140,97858.453
1567339667585,2019-09-01T05:07:47.585,214.213,97857.141
1567339667658,2019-09-01T05:07:47.658,214.286,97857.953
1567339667733,2019-09-01T05:07:47.733,214.361,97862.680
1567339667806,2019-09-01T05:07:47.806,214.434,97858.750
1567339667879,2019-09-01T05:07:47.879,214.507,97859.063
1567339667953,2019-09-01T05:07:47.953,214.581,97858.750
1567339668027,2019-09-01T05:07:48.027,214.655,97864.297
1567339668101,2019-09-01T05:07:48.101,214.729,97858.750
1567339668174,2019-09-01T05:07:48.174,214.802,97864.492
1567339668247,2019-09-01T05:07:48.247,214.875,97864.641
1567339668322,2019-09-01T05:07:48.322,214.950,97861.680
1567339668395,2019-09-01T05:07:48.395,215.023,97858.750
1567339668468,2019-09-01T05:07:48.468,215.096,97864.297
1567339668542,2019-09-01T05:07:48.542,215.170,97870.680
1567339668616,2019-09-01T05:07:48.616,215.244,97864.641
1567339668689,2019-09-01T05:07:48.689,215.317,97864.297
1567339668763,2019-09-01T05:07:48.763,215.391,97872.484
1567339668836,2019-09-01T05:07:48.836,215.464,97871.688
1567339668911,2019-09-01T05:07:48.911,215.539,97870.680
1567339668984,2019-09-01T05:07:48.984,215.612,97867.258
1567339669057,2019-09-01T05:07:49.057,215.685,97865.945
1567339669130,2019-09-01T05:07:49.130,215.758,97874.609
1567339669205,2019-09-01T05:07:49.205,215.833,97870.680
1567339669278,2019-09-01T05:07:49.278,215.906,97866.750
1567339669352,2019-09-01T05:07:49.352,215.980,97868.875
1567339669425,2019-09-01T05:07:49.425,216.053,97868.063
1567339669500,2019-09-01T05:07:49.500,216.128,97874.609
1567339669573,2019-09-01T05:07:49.573,216.201,97880.148
1567339669646,2019-09-01T05:07:49.646,216.274,97878.031
1567339669719,2019-09-01T05:07:49.719,216.347,97878.531
1567339669794,2019-09-01T05:07:49.794,216.422,97870.680
1567339669867,2019-09-01T05:07:49.867,216.495,97874.109
1567339669940,2019-09-01T05:07:49.940,216.568,97874.109
1567339670014,2019-09-01T05:07:50.014,216.642,97875.250
1567339670088,2019-09-01T05:07:50.088,216.716,97872.297
1567339670162,2019-09-01T05:07:50.162,216.790,97874.414
1567339670235,2019-09-01T05:07:50.235,216.863,97872.633
1567339670308,2019-09-01T05:07:50.308,216.936,97879.188
1567339670383,2019-09-01T05:07:50.383,217.011,97879.648
1567339670456,2019-09-01T05:07:50.456,217.084,97875.250
1567339670529,2019-09-01T05:07:50.529,217.157,97871.797
1567339670603,2019-09-01T05:07:50.603,217.231,97873.445
1567339670677,2019-09-01T05:07:50.677,217.305,97874.414
1567339670751,2019-09-01T05:07:50.751,217.379,97879.648
1567339670824,2019-09-01T05:07:50.824,217.452,97876.063
1567339670897,2019-09-01T05:07:50.897,217.525,97878.680
1567339670972,2019-09-01T05:07:50.972,217.600,97877.375
1567339671045,2019-09-01T05:07:51.045,217.673,97879.984
1567339671118,2019-09-01T05:07:51.118,217.746,97878.344
1567339671191,2019-09-01T05:07:51.191,217.819,97870.828
1567339671266,2019-09-01T05:07:51.266,217.894,97874.750
1567339671339,2019-09-01T05:07:51.339,217.967,97866.898
1567339671413,2019-09-01T05:07:51.413,218.041,97862.156
1567339671486,2019-09-01T05:07:51.486,218.114,97864.281
1567339671561,2019-09-01T05:07:51.561,218.189,97860.352
1567339671634,2019-09-01T05:07:51.634,218.262,97859.047
1567339671707,2019-09-01T05:07:51.707,218.335,97858.539
1567339671780,2019-09-01T05:07:51.780,218.408,97858.539
1567339671855,2019-09-01T05:07:51.855,218.483,97862.773
1567339671928,2019-09-01T05:07:51.928,218.556,97855.922
1567339672001,2019-09-01T05:07:52.001,218.629,97855.922
1567339672075,2019-09-01T05:07:52.075,218.703,97858.039
1567339672149,2019-09-01T05:07:52.149,218.777,97860.656
1567339672223,2019-09-01T05:07:52.223,218.851,97860.156
1567339672296,2019-09-01T05:07:52.296,218.924,97857.039
