epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567339713984,2019-09-01T05:08:33.984,267.085,97762.453
1567339714058,2019-09-01T05:08:34.058,267.159,97766.383
1567339714131,2019-09-01T05:08:34.131,267.232,97768.031
1567339714204,2019-09-01T05:08:34.204,267.305,97769.000
1567339714279,2019-09-01T05:08:34.279,267.380,97767.688
1567339714352,2019-09-01T05:08:34.352,267.453,97762.953
1567339714425,2019-09-01T05:08:34.425,267.526,97766.383
1567339714498,2019-09-01T05:08:34.498,267.599,97767.188
1567339714573,2019-09-01T05:08:34.573,267.674,97764.570
1567339714646,2019-09-01T05:08:34.646,267.747,97767.188
1567339714720,2019-09-01T05:08:34.720,267.821,97765.406
1567339714793,2019-09-01T05:08:34.793,267.894,97767.688
1567339714868,2019-09-01T05:08:34.868,267.969,97766.719
1567339714941,2019-09-01T05:08:34.941,268.042,97763.266
1567339715014,2019-09-01T05:08:35.014,268.115,97768.500
1567339715087,2019-09-01T05:08:35.087,268.188,97770.648
1567339715162,2019-09-01T05:08:35.162,268.263,97765.406
1567339715235,2019-09-01T05:08:35.235,268.336,97766.719
1567339715308,2019-09-01T05:08:35.308,268.409,97772.766
1567339715383,2019-09-01T05:08:35.383,268.484,97768.500
1567339715456,2019-09-01T05:08:35.456,268.557,97772.766
1567339715530,2019-09-01T05:08:35.530,268.631,97769.641
1567339715603,2019-09-01T05:08:35.603,268.704,97766.719
1567339715678,2019-09-01T05:08:35.678,268.779,97762.297
1567339715751,2019-09-01T05:08:35.751,268.852,97766.219
1567339715824,2019-09-01T05:08:35.824,268.925,97769.641
1567339715897,2019-09-01T05:08:35.897,268.998,97765.406
1567339715972,2019-09-01T05:08:35.972,269.073,97768.336
1567339716045,2019-09-01T05:08:36.045,269.146,97768.836
1567339716119,2019-09-01T05:08:36.119,269.220,97763.609
1567339716192,2019-09-01T05:08:36.192,269.293,97762.297
1567339716267,2019-09-01T05:08:36.267,269.368,97766.719
1567339716340,2019-09-01T05:08:36.340,269.441,97766.719
1567339716413,2019-09-01T05:08:36.413,269.514,97770.953
1567339716486,2019-09-01T05:08:36.486,269.587,97769.984
1567339716561,2019-09-01T05:08:36.561,269.662,97763.102
1567339716634,2019-09-01T05:08:36.634,269.735,97773.906
1567339716707,2019-09-01T05:08:36.707,269.808,97767.367
1567339716781,2019-09-01T05:08:36.781,269.882,97768.672
1567339716855,2019-09-01T05:08:36.855,269.956,97769.984
1567339716929,2019-09-01T05:08:36.929,270.030,97773.102
1567339717002,2019-09-01T05:08:37.002,270.103,97769.984
1567339717075,2019-09-01T05:08:37.075,270.176,97767.875
1567339717150,2019-09-01T05:08:37.150,270.251,97769.984
1567339717223,2019-09-01T05:08:37.223,270.324,97769.984
1567339717296,2019-09-01T05:08:37.296,270.397,97766.563
1567339717370,2019-09-01T05:08:37.370,270.471,97773.906
1567339717444,2019-09-01T05:08:37.444,270.545,97768.672
1567339717517,2019-09-01T05:08:37.517,270.618,97771.297
1567339717591,2019-09-01T05:08:37.591,270.692,97769.984
1567339717664,2019-09-01T05:08:37.664,270.765,97770.797
1567339717739,2019-09-01T05:08:37.739,270.840,97766.063
1567339717812,2019-09-01T05:08:37.812,270.913,97770.297
1567339717885,2019-09-01T05:08:37.885,270.986,97772.906
1567339717960,2019-09-01T05:08:37.960,271.061,97769.484
1567339718033,2019-09-01T05:08:38.033,271.134,97772.906
1567339718106,2019-09-01T05:08:38.106,271.207,97773.406
1567339718180,2019-09-01T05:08:38.180,271.281,97774.219
1567339718254,2019-09-01T05:08:38.254,271.355,97775.063
1567339718328,2019-09-01T05:08:38.328,271.429,97772.906
1567339718401,2019-09-01T05:08:38.401,271.502,97769.320
1567339718474,2019-09-01T05:08:38.474,271.575,97772.438
1567339718549,2019-09-01T05:08:38.549,271.650,97772.438
1567339718622,2019-09-01T05:08:38.622,271.723,97770.297
1567339718695,2019-09-01T05:08:38.695,271.796,97772.906
1567339718768,2019-09-01T05:08:38.768,271.869,97771.594
1567339718843,2019-09-01T05:08:38.843,271.944,97773.250
1567339718916,2019-09-01T05:08:38.916,272.017,97774.555
1567339718990,2019-09-01T05:08:38.990,272.091,97773.750
1567339719063,2019-09-01T05:08:39.063,272.164,97775.063
1567339719138,2019-09-01T05:08:39.138,272.239,97775.859
1567339719211,2019-09-01T05:08:39.211,272.312,97781.094
1567339719284,2019-09-01T05:08:39.284,272.385,97779.789
1567339719357,2019-09-01T05:08:39.357,272.458,97777.172
1567339719432,2019-09-01T05:08:39.432,272.533,97777.484
1567339719505,2019-09-01T05:08:39.505,272.606,97777.172
1567339719579,2019-09-01T05:08:39.579,272.680,97771.938
1567339719652,2019-09-01T05:08:39.652,272.753,97775.859
1567339719726,2019-09-01T05:08:39.726,272.827,97777.172
1567339719800,2019-09-01T05:08:39.800,272.901,97780.094
1567339719873,2019-09-01T05:08:39.873,272.974,97777.008
1567339719946,2019-09-01T05:08:39.946,273.047,97783.547
1567339720021,2019-09-01T05:08:40.021,273.122,97779.789
1567339720094,2019-09-01T05:08:40.094,273.195,97782.719
1567339720167,2019-09-01T05:08:40.167,273.268,97781.094
1567339720241,2019-09-01T05:08:40.241,273.342,97779.625
1567339720315,2019-09-01T05:08:40.315,273.416,97780.094
1567339720389,2019-09-01T05:08:40.389,273.490,97782.719
1567339720462,2019-09-01T05:08:40.462,273.563,97783.547
1567339720537,2019-09-01T05:08:40.537,273.638,97784.023
1567339720610,2019-09-01T05:08:40.610,273.711,97780.938
1567339720683,2019-09-01T05:08:40.683,273.784,97782.719
1567339720756,2019-09-01T05:08:40.756,273.857,97791.711
1567339720831,2019-09-01T05:08:40.831,273.932,97784.359
1567339720904,2019-09-01T05:08:40.904,274.005,97785.172
1567339720977,2019-09-01T05:08:40.977,274.078,97785.672
1567339721051,2019-09-01T05:08:41.051,274.152,97786.484
1567339721125,2019-09-01T05:08:41.125,274.226,97780.438
1567339721199,2019-09-01T05:08:41.199,274.300,97781.242
1567339721272,2019-09-01T05:08:41.272,274.373,97781.750
1567339721345,2019-09-01T05:08:41.345,274.446,97783.047
1567339721420,2019-09-01T05:08:41.420,274.521,97773.391
1567339721493,2019-09-01T05:08:41.493,274.594,97775.508
1567339721566,2019-09-01T05:08:41.566,274.667,97772.578
1567339721640,2019-09-01T05:08:41.640,274.741,97772.078
1567339721714,2019-09-01T05:08:41.714,274.815,97771.109
1567339721788,2019-09-01T05:08:41.788,274.889,97771.578
1567339721861,2019-09-01T05:08:41.861,274.962,97773.391
1567339721934,2019-09-01T05:08:41.934,275.035,97768.969
1567339722009,2019-09-01T05:08:42.009,275.110,97767.656
1567339722082,2019-09-01T05:08:42.082,275.183,97771.578
1567339722155,2019-09-01T05:08:42.155,275.256,97768.500
1567339722228,2019-09-01T05:08:42.228,275.329,97768.969
1567339722303,2019-09-01T05:08:42.303,275.404,97769.805
1567339722376,2019-09-01T05:08:42.376,275.477,97768.500
1567339722450,2019-09-01T05:08:42.450,275.551,97770.609
1567339722523,2019-09-01T05:08:42.523,275.624,97760.641
1567339722598,2019-09-01T05:08:42.598,275.699,97769.305
1567339722671,2019-09-01T05:08:42.671,275.772,97768.000
1567339722744,2019-09-01T05:08:42.744,275.845,97767.500
1567339722817,2019-09-01T05:08:42.817,275.918,97766.688
1567339722892,2019-09-01T05:08:42.892,275.993,97761.953
1567339722965,2019-09-01T05:08:42.965,276.066,97764.063
1567339723038,2019-09-01T05:08:43.038,276.139,97764.570
1567339723112,2019-09-01T05:08:43.112,276.213,97764.063
1567339723186,2019-09-01T05:08:43.186,276.287,97761.453
1567339723260,2019-09-01T05:08:43.260,276.361,97765.719
1567339723333,2019-09-01T05:08:43.333,276.434,97766.188
1567339723406,2019-09-01T05:08:43.406,276.507,97766.188
1567339723481,2019-09-01T05:08:43.481,276.582,97764.063
1567339723554,2019-09-01T05:08:43.554,276.655,97764.063
1567339723627,2019-09-01T05:08:43.627,276.728,97768.805
1567339723701,2019-09-01T05:08:43.701,276.802,97763.102
1567339723775,2019-09-01T05:08:43.775,276.876,97759.172
1567339723849,2019-09-01T05:08:43.849,276.950,97766.188
1567339723922,2019-09-01T05:08:43.922,277.023,97763.102
1567339723995,2019-09-01T05:08:43.995,277.096,97765.719
1567339724070,2019-09-01T05:08:44.070,277.171,97768.328
1567339724143,2019-09-01T05:08:44.143,277.244,97766.523
1567339724216,2019-09-01T05:08:44.216,277.317,97763.102
1567339724289,2019-09-01T05:08:44.289,277.390,97767.031
1567339724364,2019-09-01T05:08:44.364,277.465,97765.719
1567339724437,2019-09-01T05:08:44.437,277.538,97763.102
1567339724511,2019-09-01T05:08:44.511,277.612,97768.328
1567339724584,2019-09-01T05:08:44.584,277.685,97763.102
1567339724659,2019-09-01T05:08:44.659,277.760,97767.328
1567339724732,2019-09-01T05:08:44.732,277.833,97766.023
1567339724805,2019-09-01T05:08:44.805,277.906,97763.406
1567339724878,2019-09-01T05:08:44.878,277.979,97771.266
1567339724953,2019-09-01T05:08:44.953,278.054,97766.359
1567339725026,2019-09-01T05:08:45.026,278.127,97764.219
1567339725100,2019-09-01T05:08:45.100,278.201,97762.094
1567339725173,2019-09-01T05:08:45.173,278.274,97762.094
1567339725247,2019-09-01T05:08:45.247,278.348,97764.219
1567339725321,2019-09-01T05:08:45.321,278.422,97764.719
1567339725394,2019-09-01T05:08:45.394,278.495,97760.789
1567339725469,2019-09-01T05:08:45.469,278.570,97763.750
1567339725542,2019-09-01T05:08:45.542,278.643,97766.359
1567339725615,2019-09-01T05:08:45.615,278.716,97768.977
1567339725688,2019-09-01T05:08:45.688,278.789,97765.055
1567339725763,2019-09-01T05:08:45.763,278.864,97768.484
1567339725836,2019-09-01T05:08:45.836,278.937,97766.672
1567339725910,2019-09-01T05:08:45.910,279.011,97765.055
1567339725983,2019-09-01T05:08:45.983,279.084,97768.977
1567339726058,2019-09-01T05:08:46.058,279.159,97767.672
1567339726131,2019-09-01T05:08:46.131,279.232,97766.672
1567339726204,2019-09-01T05:08:46.204,279.305,97767.172
1567339726277,2019-09-01T05:08:46.277,279.378,97765.359
1567339726352,2019-09-01T05:08:46.352,279.453,97769.289
1567339726425,2019-09-01T05:08:46.425,279.526,97767.984
1567339726498,2019-09-01T05:08:46.498,279.599,97771.906
1567339726572,2019-09-01T05:08:46.572,279.673,97769.289
1567339726646,2019-09-01T05:08:46.646,279.747,97768.781
1567339726720,2019-09-01T05:08:46.720,279.821,97766.672
1567339726793,2019-09-01T05:08:46.793,279.894,97769.625
1567339726866,2019-09-01T05:08:46.866,279.967,97767.984
1567339726941,2019-09-01T05:08:46.941,280.042,97764.047
1567339727014,2019-09-01T05:08:47.014,280.115,97765.359
1567339727087,2019-09-01T05:08:47.087,280.188,97770.938
1567339727161,2019-09-01T05:08:47.161,280.262,97770.094
1567339727235,2019-09-01T05:08:47.235,280.336,97768.313
1567339727308,2019-09-01T05:08:47.308,280.409,97770.094
1567339727382,2019-09-01T05:08:47.382,280.483,97770.938
1567339727455,2019-09-01T05:08:47.455,280.556,97766.672
1567339727530,2019-09-01T05:08:47.530,280.631,97768.313
1567339727603,2019-09-01T05:08:47.603,280.704,97773.555
1567339727676,2019-09-01T05:08:47.676,280.777,97769.625
1567339727749,2019-09-01T05:08:47.749,280.850,97769.125
1567339727824,2019-09-01T05:08:47.824,280.925,97774.359
1567339727897,2019-09-01T05:08:47.897,280.998,97775.672
1567339727971,2019-09-01T05:08:47.971,281.072,97776.477
1567339728044,2019-09-01T05:08:48.044,281.145,97774.359
1567339728119,2019-09-01T05:08:48.119,281.220,97769.938
1567339728192,2019-09-01T05:08:48.192,281.293,97775.672
1567339728265,2019-09-01T05:08:48.265,281.366,97776.477
1567339728340,2019-09-01T05:08:48.340,281.441,97780.406
1567339728413,2019-09-01T05:08:48.413,281.514,97775.172
1567339728486,2019-09-01T05:08:48.486,281.587,97778.594
1567339728559,2019-09-01T05:08:48.559,281.660,97776.477
1567339728634,2019-09-01T05:08:48.634,281.735,97778.594
1567339728707,2019-09-01T05:08:48.707,281.808,97775.500
1567339728781,2019-09-01T05:08:48.781,281.882,97778.125
1567339728854,2019-09-01T05:08:48.854,281.955,97778.594
1567339728929,2019-09-01T05:08:48.929,282.030,97780.406
1567339729002,2019-09-01T05:08:49.002,282.103,97779.438
1567339729075,2019-09-01T05:08:49.075,282.176,97778.125
1567339729148,2019-09-01T05:08:49.148,282.249,97782.859
1567339729223,2019-09-01T05:08:49.223,282.324,97777.625
1567339729296,2019-09-01T05:08:49.296,282.397,97774.672
1567339729370,2019-09-01T05:08:49.370,282.471,97776.813
1567339729443,2019-09-01T05:08:49.443,282.544,97774.500
1567339729517,2019-09-01T05:08:49.517,282.618,97773.195
1567339729591,2019-09-01T05:08:49.591,282.692,97771.891
1567339729664,2019-09-01T05:08:49.664,282.765,97773.195
1567339729737,2019-09-01T05:08:49.737,282.838,97767.953
1567339729812,2019-09-01T05:08:49.812,282.913,97771.891
1567339729885,2019-09-01T05:08:49.885,282.986,97769.766
1567339729958,2019-09-01T05:08:49.958,283.059,97771.891
1567339730032,2019-09-01T05:08:50.032,283.133,97774.500
1567339730106,2019-09-01T05:08:50.106,283.207,97774.031
1567339730180,2019-09-01T05:08:50.180,283.281,97774.844
1567339730253,2019-09-01T05:08:50.253,283.354,97774.031
1567339730328,2019-09-01T05:08:50.328,283.429,97771.422
1567339730401,2019-09-01T05:08:50.401,283.502,97770.578
1567339730474,2019-09-01T05:08:50.474,283.575,97774.031
1567339730547,2019-09-01T05:08:50.547,283.648,97773.531
1567339730622,2019-09-01T05:08:50.622,283.723,97774.844
1567339730695,2019-09-01T05:08:50.695,283.796,97769.609
1567339730768,2019-09-01T05:08:50.768,283.869,97773.531
1567339730842,2019-09-01T05:08:50.842,283.943,97774.844
1567339730916,2019-09-01T05:08:50.916,284.017,97773.844
1567339730990,2019-09-01T05:08:50.990,284.091,97773.531
1567339731063,2019-09-01T05:08:51.063,284.164,97774.344
1567339731136,2019-09-01T05:08:51.136,284.237,97774.344
1567339731211,2019-09-01T05:08:51.211,284.312,97775.656
1567339731284,2019-09-01T05:08:51.284,284.385,97772.531
1567339731357,2019-09-01T05:08:51.357,284.458,97773.031
1567339731431,2019-09-01T05:08:51.431,284.532,97772.063
1567339731505,2019-09-01T05:08:51.505,284.606,97768.609
1567339731579,2019-09-01T05:08:51.579,284.680,97773.375
1567339731652,2019-09-01T05:08:51.652,284.753,97773.531
1567339731725,2019-09-01T05:08:51.725,284.826,97775.156
1567339731800,2019-09-01T05:08:51.800,284.901,97769.914
1567339731873,2019-09-01T05:08:51.873,284.974,97770.750
1567339731946,2019-09-01T05:08:51.946,285.047,97771.563
1567339732021,2019-09-01T05:08:52.021,285.122,97769.445
1567339732094,2019-09-01T05:08:52.094,285.195,97770.750
1567339732167,2019-09-01T05:08:52.167,285.268,97771.867
1567339732242,2019-09-01T05:08:52.242,285.343,97773.680
1567339732315,2019-09-01T05:08:52.315,285.416,97768.438
1567339732389,2019-09-01T05:08:52.389,285.490,97770.750
1567339732462,2019-09-01T05:08:52.462,285.563,97767.641
1567339732537,2019-09-01T05:08:52.537,285.638,97771.563
1567339732610,2019-09-01T05:08:52.610,285.711,97771.063
1567339732683,2019-09-01T05:08:52.683,285.784,97770.250
1567339732756,2019-09-01T05:08:52.756,285.857,97771.063
1567339732831,2019-09-01T05:08:52.831,285.932,97771.867
1567339732904,2019-09-01T05:08:52.904,286.005,97771.867
1567339732977,2019-09-01T05:08:52.977,286.078,97769.750
1567339733051,2019-09-01T05:08:53.051,286.152,97774.484
1567339733125,2019-09-01T05:08:53.125,286.226,97776.133
1567339733199,2019-09-01T05:08:53.199,286.300,97772.703
1567339733272,2019-09-01T05:08:53.272,286.373,97768.781
1567339733345,2019-09-01T05:08:53.345,286.446,97771.867
1567339733420,2019-09-01T05:08:53.420,286.521,97770.898
1567339733493,2019-09-01T05:08:53.493,286.594,97773.172
1567339733566,2019-09-01T05:08:53.566,286.667,97769.250
1567339733640,2019-09-01T05:08:53.640,286.741,97766.969
1567339733714,2019-09-01T05:08:53.714,286.815,97768.281
1567339733788,2019-09-01T05:08:53.788,286.889,97775.625
1567339733861,2019-09-01T05:08:53.861,286.962,97766.969
1567339733934,2019-09-01T05:08:53.934,287.035,97772.547
1567339734009,2019-09-01T05:08:54.009,287.110,97769.922
1567339734082,2019-09-01T05:08:54.082,287.183,97770.898
1567339734155,2019-09-01T05:08:54.155,287.256,97769.086
1567339734228,2019-09-01T05:08:54.228,287.329,97771.703
1567339734303,2019-09-01T05:08:54.303,287.404,97771.703
1567339734376,2019-09-01T05:08:54.376,287.477,97775.164
1567339734450,2019-09-01T05:08:54.450,287.551,97776.938
1567339734523,2019-09-01T05:08:54.523,287.624,97768.117
1567339734598,2019-09-01T05:08:54.598,287.699,97771.234
1567339734671,2019-09-01T05:08:54.671,287.772,97772.547
1567339734744,2019-09-01T05:08:54.744,287.845,97768.625
1567339734817,2019-09-01T05:08:54.817,287.918,97769.922
1567339734892,2019-09-01T05:08:54.892,287.993,97767.781
1567339734965,2019-09-01T05:08:54.965,288.066,97766.469
1567339735038,2019-09-01T05:08:55.038,288.139,97771.234
1567339735112,2019-09-01T05:08:55.112,288.213,97769.922
1567339735186,2019-09-01T05:08:55.186,288.287,97776.781
1567339735260,2019-09-01T05:08:55.260,288.361,97769.922
1567339735333,2019-09-01T05:08:55.333,288.434,97775.469
1567339735406,2019-09-01T05:08:55.406,288.507,97768.922
1567339735481,2019-09-01T05:08:55.481,288.582,97770.234
1567339735554,2019-09-01T05:08:55.554,288.655,97770.234
1567339735627,2019-09-01T05:08:55.627,288.728,97767.953
1567339735701,2019-09-01T05:08:55.701,288.802,97766.641
1567339735775,2019-09-01T05:08:55.775,288.876,97768.922
1567339735849,2019-09-01T05:08:55.849,288.950,97769.266
1567339735922,2019-09-01T05:08:55.922,289.023,97765.805
1567339735995,2019-09-01T05:08:55.995,289.096,97767.117
1567339736070,2019-09-01T05:08:56.070,289.171,97767.953
1567339736143,2019-09-01T05:08:56.143,289.244,97767.953
1567339736216,2019-09-01T05:08:56.216,289.317,97765.344
1567339736289,2019-09-01T05:08:56.289,289.390,97769.734
1567339736364,2019-09-01T05:08:56.364,289.465,97767.953
1567339736437,2019-09-01T05:08:56.437,289.538,97770.570
1567339736511,2019-09-01T05:08:56.511,289.612,97764.500
1567339736584,2019-09-01T05:08:56.584,289.685,97773.500
1567339736659,2019-09-01T05:08:56.659,289.760,97771.883
1567339736732,2019-09-01T05:08:56.732,289.833,97772.688
1567339736805,2019-09-01T05:08:56.805,289.906,97769.570
1567339736878,2019-09-01T05:08:56.878,289.979,97773.836
1567339736953,2019-09-01T05:08:56.953,290.054,97773.836
1567339737026,2019-09-01T05:08:57.026,290.127,97773.500
1567339737100,2019-09-01T05:08:57.100,290.201,97772.688
1567339737173,2019-09-01T05:08:57.173,290.274,97768.766
1567339737247,2019-09-01T05:08:57.247,290.348,97773.836
1567339737321,2019-09-01T05:08:57.321,290.422,97776.453
1567339737394,2019-09-01T05:08:57.394,290.495,97765.984
1567339737467,2019-09-01T05:08:57.467,290.568,97770.719
1567339737542,2019-09-01T05:08:57.542,290.643,97772.531
1567339737615,2019-09-01T05:08:57.615,290.716,97775.141
1567339737688,2019-09-01T05:08:57.688,290.789,97771.523
1567339737762,2019-09-01T05:08:57.762,290.863,97773.836
1567339737836,2019-09-01T05:08:57.836,290.937,97774.641
1567339737910,2019-09-01T05:08:57.910,291.011,97769.906
1567339737983,2019-09-01T05:08:57.983,291.084,97768.094
1567339738056,2019-09-01T05:08:58.056,291.157,97775.453
1567339738131,2019-09-01T05:08:58.131,291.232,97773.328
1567339738204,2019-09-01T05:08:58.204,291.305,97777.258
1567339738277,2019-09-01T05:08:58.277,291.378,97774.641
1567339738350,2019-09-01T05:08:58.350,291.451,97774.141
1567339738425,2019-09-01T05:08:58.425,291.526,97772.828
1567339738498,2019-09-01T05:08:58.498,291.599,97774.477
1567339738572,2019-09-01T05:08:58.572,291.673,97772.828
1567339738645,2019-09-01T05:08:58.645,291.746,97770.211
1567339738720,2019-09-01T05:08:58.720,291.821,97774.141
1567339738793,2019-09-01T05:08:58.793,291.894,97775.453
1567339738866,2019-09-01T05:08:58.866,291.967,97773.641
