epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565454289727,2019-08-10T09:24:49.727,525.738,98053.367
1565454289802,2019-08-10T09:24:49.802,525.813,98058.453
1565454289875,2019-08-10T09:24:49.875,525.886,98056.844
1565454289948,2019-08-10T09:24:49.948,525.959,98055.016
1565454290022,2019-08-10T09:24:50.022,526.033,98054.688
1565454290096,2019-08-10T09:24:50.096,526.107,98051.875
1565454290170,2019-08-10T09:24:50.170,526.181,98057.141
1565454290243,2019-08-10T09:24:50.243,526.254,98055.016
1565454290316,2019-08-10T09:24:50.316,526.327,98057.641
1565454290391,2019-08-10T09:24:50.391,526.402,98053.703
1565454290464,2019-08-10T09:24:50.464,526.475,98051.875
1565454290537,2019-08-10T09:24:50.537,526.548,98055.016
1565454290611,2019-08-10T09:24:50.611,526.622,98055.016
1565454290685,2019-08-10T09:24:50.685,526.696,98056.844
1565454290758,2019-08-10T09:24:50.758,526.769,98054.203
1565454290832,2019-08-10T09:24:50.832,526.843,98058.453
1565454290905,2019-08-10T09:24:50.905,526.916,98057.945
1565454290980,2019-08-10T09:24:50.980,526.991,98050.734
1565454291053,2019-08-10T09:24:51.053,527.064,98054.500
1565454291126,2019-08-10T09:24:51.126,527.137,98055.016
1565454291199,2019-08-10T09:24:51.199,527.210,98057.141
1565454291274,2019-08-10T09:24:51.274,527.285,98053.188
1565454291347,2019-08-10T09:24:51.347,527.358,98055.828
1565454291421,2019-08-10T09:24:51.421,527.432,98054.500
1565454291494,2019-08-10T09:24:51.494,527.505,98056.844
1565454291569,2019-08-10T09:24:51.569,527.580,98055.016
1565454291642,2019-08-10T09:24:51.642,527.653,98056.328
1565454291715,2019-08-10T09:24:51.715,527.726,98055.828
1565454291788,2019-08-10T09:24:51.788,527.799,98054.500
1565454291863,2019-08-10T09:24:51.863,527.874,98056.844
1565454291936,2019-08-10T09:24:51.936,527.947,98057.141
1565454292009,2019-08-10T09:24:52.009,528.020,98052.383
1565454292083,2019-08-10T09:24:52.083,528.094,98055.828
1565454292157,2019-08-10T09:24:52.157,528.168,98052.891
1565454292231,2019-08-10T09:24:52.231,528.242,98057.945
1565454292304,2019-08-10T09:24:52.304,528.315,98054.500
1565454292377,2019-08-10T09:24:52.377,528.388,98057.766
1565454292452,2019-08-10T09:24:52.452,528.463,98056.625
1565454292525,2019-08-10T09:24:52.525,528.536,98056.625
1565454292598,2019-08-10T09:24:52.598,528.609,98053.188
1565454292672,2019-08-10T09:24:52.672,528.683,98055.828
1565454292746,2019-08-10T09:24:52.746,528.757,98053.188
1565454292820,2019-08-10T09:24:52.820,528.831,98055.016
1565454292893,2019-08-10T09:24:52.893,528.904,98061.891
1565454292966,2019-08-10T09:24:52.966,528.977,98055.609
1565454293041,2019-08-10T09:24:53.041,529.052,98057.141
1565454293114,2019-08-10T09:24:53.114,529.125,98057.141
1565454293187,2019-08-10T09:24:53.187,529.198,98051.875
1565454293260,2019-08-10T09:24:53.260,529.271,98054.500
1565454293335,2019-08-10T09:24:53.335,529.346,98058.453
1565454293408,2019-08-10T09:24:53.408,529.419,98057.945
1565454293482,2019-08-10T09:24:53.482,529.493,98058.242
1565454293555,2019-08-10T09:24:53.555,529.566,98056.922
1565454293630,2019-08-10T09:24:53.630,529.641,98057.141
1565454293703,2019-08-10T09:24:53.703,529.714,98062.188
1565454293776,2019-08-10T09:24:53.776,529.787,98057.141
1565454293849,2019-08-10T09:24:53.849,529.860,98057.945
1565454293924,2019-08-10T09:24:53.924,529.935,98059.563
1565454293997,2019-08-10T09:24:53.997,530.008,98052.383
1565454294071,2019-08-10T09:24:54.071,530.082,98053.703
1565454294144,2019-08-10T09:24:54.144,530.155,98062.188
1565454294218,2019-08-10T09:24:54.218,530.229,98062.188
1565454294292,2019-08-10T09:24:54.292,530.303,98052.383
1565454294365,2019-08-10T09:24:54.365,530.376,98055.828
1565454294438,2019-08-10T09:24:54.438,530.449,98058.453
1565454294513,2019-08-10T09:24:54.513,530.524,98059.563
1565454294586,2019-08-10T09:24:54.586,530.597,98054.000
1565454294659,2019-08-10T09:24:54.659,530.670,98057.945
1565454294733,2019-08-10T09:24:54.733,530.744,98053.188
1565454294807,2019-08-10T09:24:54.807,530.818,98059.258
1565454294881,2019-08-10T09:24:54.881,530.892,98056.625
1565454294954,2019-08-10T09:24:54.954,530.965,98056.922
1565454295027,2019-08-10T09:24:55.027,531.038,98057.945
1565454295102,2019-08-10T09:24:55.102,531.113,98059.563
1565454295175,2019-08-10T09:24:55.175,531.186,98055.313
1565454295248,2019-08-10T09:24:55.248,531.259,98060.875
1565454295321,2019-08-10T09:24:55.321,531.332,98057.141
1565454295396,2019-08-10T09:24:55.396,531.407,98059.258
1565454295469,2019-08-10T09:24:55.469,531.480,98057.945
1565454295543,2019-08-10T09:24:55.543,531.554,98058.242
1565454295616,2019-08-10T09:24:55.616,531.627,98057.641
1565454295691,2019-08-10T09:24:55.691,531.702,98062.188
1565454295764,2019-08-10T09:24:55.764,531.775,98059.766
1565454295837,2019-08-10T09:24:55.837,531.848,98058.242
1565454295912,2019-08-10T09:24:55.912,531.923,98059.563
1565454295985,2019-08-10T09:24:55.985,531.996,98056.922
1565454296058,2019-08-10T09:24:56.058,532.069,98056.453
1565454296132,2019-08-10T09:24:56.132,532.143,98060.875
1565454296206,2019-08-10T09:24:56.206,532.217,98058.578
1565454296279,2019-08-10T09:24:56.279,532.290,98054.000
1565454296353,2019-08-10T09:24:56.353,532.364,98057.766
1565454296426,2019-08-10T09:24:56.426,532.437,98059.086
1565454296501,2019-08-10T09:24:56.501,532.512,98056.453
1565454296574,2019-08-10T09:24:56.574,532.585,98054.500
1565454296647,2019-08-10T09:24:56.647,532.658,98060.875
1565454296720,2019-08-10T09:24:56.720,532.731,98060.875
1565454296795,2019-08-10T09:24:56.795,532.806,98056.625
1565454296868,2019-08-10T09:24:56.868,532.879,98056.453
1565454296942,2019-08-10T09:24:56.942,532.953,98058.242
1565454297016,2019-08-10T09:24:57.016,533.027,98058.242
1565454297090,2019-08-10T09:24:57.090,533.101,98057.258
1565454297163,2019-08-10T09:24:57.163,533.174,98059.563
1565454297236,2019-08-10T09:24:57.236,533.247,98056.922
1565454297311,2019-08-10T09:24:57.311,533.322,98057.945
1565454297384,2019-08-10T09:24:57.384,533.395,98057.766
1565454297457,2019-08-10T09:24:57.457,533.468,98055.828
1565454297530,2019-08-10T09:24:57.530,533.541,98058.242
1565454297605,2019-08-10T09:24:57.605,533.616,98058.242
1565454297678,2019-08-10T09:24:57.678,533.689,98056.922
1565454297752,2019-08-10T09:24:57.752,533.763,98056.922
1565454297825,2019-08-10T09:24:57.825,533.836,98055.313
1565454297900,2019-08-10T09:24:57.900,533.911,98059.086
1565454297973,2019-08-10T09:24:57.973,533.984,98055.609
1565454298046,2019-08-10T09:24:58.046,534.057,98061.203
1565454298119,2019-08-10T09:24:58.119,534.130,98052.984
1565454298194,2019-08-10T09:24:58.194,534.205,98059.563
1565454298267,2019-08-10T09:24:58.267,534.278,98059.086
1565454298341,2019-08-10T09:24:58.341,534.352,98060.875
1565454298414,2019-08-10T09:24:58.414,534.425,98059.891
1565454298488,2019-08-10T09:24:58.488,534.499,98058.578
1565454298562,2019-08-10T09:24:58.562,534.573,98055.141
1565454298635,2019-08-10T09:24:58.635,534.646,98062.820
1565454298710,2019-08-10T09:24:58.710,534.721,98063.328
1565454298783,2019-08-10T09:24:58.783,534.794,98058.242
1565454298856,2019-08-10T09:24:58.856,534.867,98059.891
1565454298929,2019-08-10T09:24:58.929,534.940,98060.695
1565454299004,2019-08-10T09:24:59.004,535.015,98058.578
1565454299077,2019-08-10T09:24:59.077,535.088,98055.945
1565454299151,2019-08-10T09:24:59.151,535.162,98056.922
1565454299224,2019-08-10T09:24:59.224,535.235,98057.945
1565454299299,2019-08-10T09:24:59.299,535.310,98062.016
1565454299372,2019-08-10T09:24:59.372,535.383,98055.945
1565454299445,2019-08-10T09:24:59.445,535.456,98060.398
1565454299518,2019-08-10T09:24:59.518,535.529,98057.766
1565454299593,2019-08-10T09:24:59.593,535.604,98058.578
1565454299666,2019-08-10T09:24:59.666,535.677,98059.563
1565454299739,2019-08-10T09:24:59.739,535.750,98061.500
1565454299813,2019-08-10T09:24:59.813,535.824,98061.203
1565454299887,2019-08-10T09:24:59.887,535.898,98063.836
1565454299961,2019-08-10T09:24:59.961,535.972,98059.086
1565454300034,2019-08-10T09:25:00.034,536.045,98057.766
1565454300107,2019-08-10T09:25:00.107,536.118,98055.945
1565454300182,2019-08-10T09:25:00.182,536.193,98062.516
1565454300255,2019-08-10T09:25:00.255,536.266,98059.891
1565454300328,2019-08-10T09:25:00.328,536.339,98059.891
1565454300402,2019-08-10T09:25:00.402,536.413,98057.258
1565454300476,2019-08-10T09:25:00.476,536.487,98059.086
1565454300550,2019-08-10T09:25:00.550,536.561,98057.258
1565454300623,2019-08-10T09:25:00.623,536.634,98058.242
1565454300696,2019-08-10T09:25:00.696,536.707,98055.945
1565454300771,2019-08-10T09:25:00.771,536.782,98063.328
1565454300844,2019-08-10T09:25:00.844,536.855,98058.242
1565454300917,2019-08-10T09:25:00.917,536.928,98058.578
1565454300992,2019-08-10T09:25:00.992,537.003,98057.258
1565454301065,2019-08-10T09:25:01.065,537.076,98059.563
1565454301138,2019-08-10T09:25:01.138,537.149,98052.000
1565454301212,2019-08-10T09:25:01.212,537.223,98059.891
1565454301286,2019-08-10T09:25:01.286,537.297,98057.258
1565454301360,2019-08-10T09:25:01.360,537.371,98058.578
1565454301433,2019-08-10T09:25:01.433,537.444,98058.578
1565454301506,2019-08-10T09:25:01.506,537.517,98061.500
1565454301581,2019-08-10T09:25:01.581,537.592,98059.383
1565454301654,2019-08-10T09:25:01.654,537.665,98063.328
1565454301727,2019-08-10T09:25:01.727,537.738,98063.922
1565454301800,2019-08-10T09:25:01.800,537.811,98059.383
1565454301875,2019-08-10T09:25:01.875,537.886,98062.016
1565454301948,2019-08-10T09:25:01.948,537.959,98059.383
1565454302022,2019-08-10T09:25:02.022,538.033,98052.000
1565454302095,2019-08-10T09:25:02.095,538.106,98059.383
1565454302170,2019-08-10T09:25:02.170,538.181,98056.750
1565454302243,2019-08-10T09:25:02.243,538.254,98059.383
1565454302316,2019-08-10T09:25:02.316,538.327,98060.188
1565454302389,2019-08-10T09:25:02.389,538.400,98059.891
1565454302464,2019-08-10T09:25:02.464,538.475,98058.578
1565454302537,2019-08-10T09:25:02.537,538.548,98060.695
1565454302611,2019-08-10T09:25:02.611,538.622,98064.141
1565454302684,2019-08-10T09:25:02.684,538.695,98057.555
1565454302758,2019-08-10T09:25:02.758,538.769,98062.820
1565454302832,2019-08-10T09:25:02.832,538.843,98060.695
1565454302905,2019-08-10T09:25:02.905,538.916,98065.453
1565454302978,2019-08-10T09:25:02.978,538.989,98057.555
1565454303053,2019-08-10T09:25:03.053,539.064,98057.258
1565454303126,2019-08-10T09:25:03.126,539.137,98055.438
1565454303199,2019-08-10T09:25:03.199,539.210,98062.016
1565454303273,2019-08-10T09:25:03.273,539.284,98058.578
1565454303347,2019-08-10T09:25:03.347,539.358,98055.945
1565454303421,2019-08-10T09:25:03.421,539.432,98057.555
1565454303494,2019-08-10T09:25:03.494,539.505,98059.891
1565454303567,2019-08-10T09:25:03.567,539.578,98061.500
1565454303642,2019-08-10T09:25:03.642,539.653,98061.500
1565454303715,2019-08-10T09:25:03.715,539.726,98065.453
1565454303788,2019-08-10T09:25:03.788,539.799,98057.555
1565454303862,2019-08-10T09:25:03.862,539.873,98058.070
1565454303936,2019-08-10T09:25:03.936,539.947,98052.813
1565454304009,2019-08-10T09:25:04.009,540.020,98058.875
1565454304083,2019-08-10T09:25:04.083,540.094,98063.328
1565454304156,2019-08-10T09:25:04.156,540.167,98060.695
1565454304231,2019-08-10T09:25:04.231,540.242,98060.188
1565454304304,2019-08-10T09:25:04.304,540.315,98058.875
1565454304377,2019-08-10T09:25:04.377,540.388,98058.070
1565454304450,2019-08-10T09:25:04.450,540.461,98064.141
1565454304525,2019-08-10T09:25:04.525,540.536,98058.875
1565454304598,2019-08-10T09:25:04.598,540.609,98056.242
1565454304672,2019-08-10T09:25:04.672,540.683,98058.367
1565454304745,2019-08-10T09:25:04.745,540.756,98065.750
1565454304820,2019-08-10T09:25:04.820,540.831,98059.891
1565454304893,2019-08-10T09:25:04.893,540.904,98058.070
1565454304966,2019-08-10T09:25:04.966,540.977,98058.367
1565454305039,2019-08-10T09:25:05.039,541.050,98058.875
1565454305114,2019-08-10T09:25:05.114,541.125,98064.141
1565454305187,2019-08-10T09:25:05.187,541.198,98058.875
1565454305260,2019-08-10T09:25:05.260,541.271,98058.367
1565454305334,2019-08-10T09:25:05.334,541.345,98058.875
1565454305408,2019-08-10T09:25:05.408,541.419,98061.805
1565454305482,2019-08-10T09:25:05.482,541.493,98057.555
1565454305555,2019-08-10T09:25:05.555,541.566,98058.875
1565454305628,2019-08-10T09:25:05.628,541.639,98058.875
1565454305703,2019-08-10T09:25:05.703,541.714,98059.383
1565454305776,2019-08-10T09:25:05.776,541.787,98058.875
1565454305849,2019-08-10T09:25:05.849,541.860,98060.484
1565454305923,2019-08-10T09:25:05.923,541.934,98059.383
1565454305997,2019-08-10T09:25:05.997,542.008,98058.367
1565454306071,2019-08-10T09:25:06.071,542.082,98062.313
1565454306144,2019-08-10T09:25:06.144,542.155,98064.141
1565454306217,2019-08-10T09:25:06.217,542.228,98060.695
1565454306292,2019-08-10T09:25:06.292,542.303,98057.047
1565454306365,2019-08-10T09:25:06.365,542.376,98062.313
1565454306438,2019-08-10T09:25:06.438,542.449,98061.000
1565454306511,2019-08-10T09:25:06.511,542.522,98062.313
1565454306586,2019-08-10T09:25:06.586,542.597,98057.555
1565454306659,2019-08-10T09:25:06.659,542.670,98060.484
1565454306733,2019-08-10T09:25:06.733,542.744,98059.680
1565454306806,2019-08-10T09:25:06.806,542.817,98054.930
1565454306881,2019-08-10T09:25:06.881,542.892,98057.047
1565454306954,2019-08-10T09:25:06.954,542.965,98061.000
1565454307027,2019-08-10T09:25:07.027,543.038,98060.484
1565454307100,2019-08-10T09:25:07.100,543.111,98055.734
1565454307175,2019-08-10T09:25:07.175,543.186,98057.047
1565454307248,2019-08-10T09:25:07.248,543.259,98059.172
1565454307321,2019-08-10T09:25:07.321,543.332,98055.734
1565454307395,2019-08-10T09:25:07.395,543.406,98058.875
1565454307469,2019-08-10T09:25:07.469,543.480,98055.227
1565454307543,2019-08-10T09:25:07.543,543.554,98059.680
1565454307616,2019-08-10T09:25:07.616,543.627,98062.313
1565454307689,2019-08-10T09:25:07.689,543.700,98062.820
1565454307764,2019-08-10T09:25:07.764,543.775,98058.367
1565454307837,2019-08-10T09:25:07.837,543.848,98062.313
1565454307910,2019-08-10T09:25:07.910,543.921,98061.000
1565454307984,2019-08-10T09:25:07.984,543.995,98063.922
1565454308058,2019-08-10T09:25:08.058,544.069,98060.484
1565454308132,2019-08-10T09:25:08.132,544.143,98059.680
1565454308205,2019-08-10T09:25:08.205,544.216,98055.734
1565454308278,2019-08-10T09:25:08.278,544.289,98060.484
1565454308353,2019-08-10T09:25:08.353,544.364,98059.172
1565454308426,2019-08-10T09:25:08.426,544.437,98059.172
1565454308499,2019-08-10T09:25:08.499,544.510,98058.664
1565454308572,2019-08-10T09:25:08.572,544.583,98062.313
1565454308647,2019-08-10T09:25:08.647,544.658,98057.047
1565454308720,2019-08-10T09:25:08.720,544.731,98053.906
1565454308794,2019-08-10T09:25:08.794,544.805,98061.805
1565454308868,2019-08-10T09:25:08.868,544.879,98061.000
1565454308942,2019-08-10T09:25:08.942,544.953,98060.188
1565454309015,2019-08-10T09:25:09.015,545.026,98057.859
1565454309088,2019-08-10T09:25:09.088,545.099,98059.172
1565454309163,2019-08-10T09:25:09.163,545.174,98057.859
1565454309236,2019-08-10T09:25:09.236,545.247,98061.297
1565454309309,2019-08-10T09:25:09.309,545.320,98055.227
1565454309383,2019-08-10T09:25:09.383,545.394,98059.680
1565454309457,2019-08-10T09:25:09.457,545.468,98059.984
1565454309530,2019-08-10T09:25:09.530,545.541,98056.031
1565454309604,2019-08-10T09:25:09.604,545.615,98056.539
1565454309677,2019-08-10T09:25:09.677,545.688,98058.664
1565454309752,2019-08-10T09:25:09.752,545.763,98056.539
1565454309825,2019-08-10T09:25:09.825,545.836,98053.406
1565454309898,2019-08-10T09:25:09.898,545.909,98057.352
1565454309971,2019-08-10T09:25:09.971,545.982,98061.805
1565454310046,2019-08-10T09:25:10.046,546.057,98058.664
1565454310119,2019-08-10T09:25:10.119,546.130,98056.031
1565454310193,2019-08-10T09:25:10.193,546.204,98055.227
1565454310266,2019-08-10T09:25:10.266,546.277,98059.172
1565454310341,2019-08-10T09:25:10.341,546.352,98059.984
1565454310414,2019-08-10T09:25:10.414,546.425,98056.875
1565454310487,2019-08-10T09:25:10.487,546.498,98052.594
1565454310560,2019-08-10T09:25:10.560,546.571,98057.352
1565454310635,2019-08-10T09:25:10.635,546.646,98056.031
1565454310708,2019-08-10T09:25:10.708,546.719,98061.297
1565454310781,2019-08-10T09:25:10.781,546.792,98058.664
1565454310855,2019-08-10T09:25:10.855,546.866,98057.859
1565454310929,2019-08-10T09:25:10.929,546.940,98061.297
1565454311003,2019-08-10T09:25:11.003,547.014,98058.664
1565454311076,2019-08-10T09:25:11.076,547.087,98060.813
1565454311149,2019-08-10T09:25:11.149,547.160,98060.813
1565454311224,2019-08-10T09:25:11.224,547.235,98059.984
1565454311297,2019-08-10T09:25:11.297,547.308,98061.297
1565454311370,2019-08-10T09:25:11.370,547.381,98063.750
1565454311444,2019-08-10T09:25:11.444,547.455,98056.875
1565454311518,2019-08-10T09:25:11.518,547.529,98059.500
1565454311592,2019-08-10T09:25:11.592,547.603,98061.297
1565454311665,2019-08-10T09:25:11.665,547.676,98060.484
1565454311738,2019-08-10T09:25:11.738,547.749,98060.813
1565454311813,2019-08-10T09:25:11.813,547.824,98056.539
1565454311886,2019-08-10T09:25:11.886,547.897,98059.500
1565454311959,2019-08-10T09:25:11.959,547.970,98059.500
1565454312032,2019-08-10T09:25:12.032,548.043,98060.313
1565454312107,2019-08-10T09:25:12.107,548.118,98059.500
1565454312180,2019-08-10T09:25:12.180,548.191,98058.484
1565454312254,2019-08-10T09:25:12.254,548.265,98059.500
1565454312327,2019-08-10T09:25:12.327,548.338,98062.609
1565454312402,2019-08-10T09:25:12.402,548.413,98056.875
1565454312475,2019-08-10T09:25:12.475,548.486,98059.500
1565454312548,2019-08-10T09:25:12.548,548.559,98059.797
1565454312621,2019-08-10T09:25:12.621,548.632,98059.000
1565454312696,2019-08-10T09:25:12.696,548.707,98063.453
1565454312769,2019-08-10T09:25:12.769,548.780,98060.813
1565454312842,2019-08-10T09:25:12.842,548.853,98058.188
1565454312916,2019-08-10T09:25:12.916,548.927,98057.680
1565454312990,2019-08-10T09:25:12.990,549.001,98059.797
1565454313064,2019-08-10T09:25:13.064,549.075,98059.797
1565454313137,2019-08-10T09:25:13.137,549.148,98057.680
1565454313210,2019-08-10T09:25:13.210,549.221,98055.563
1565454313285,2019-08-10T09:25:13.285,549.296,98057.680
1565454313358,2019-08-10T09:25:13.358,549.369,98058.188
1565454313431,2019-08-10T09:25:13.431,549.442,98056.031
1565454313505,2019-08-10T09:25:13.505,549.516,98062.938
1565454313579,2019-08-10T09:25:13.579,549.590,98053.406
1565454313653,2019-08-10T09:25:13.653,549.664,98058.484
1565454313726,2019-08-10T09:25:13.726,549.737,98051.609
1565454313799,2019-08-10T09:25:13.799,549.810,98055.859
1565454313874,2019-08-10T09:25:13.874,549.885,98061.625
1565454313947,2019-08-10T09:25:13.947,549.958,98059.797
1565454314020,2019-08-10T09:25:14.020,550.031,98061.125
1565454314093,2019-08-10T09:25:14.093,550.104,98059.797
1565454314168,2019-08-10T09:25:14.168,550.179,98058.484
1565454314241,2019-08-10T09:25:14.241,550.252,98058.484
1565454314315,2019-08-10T09:25:14.315,550.326,98059.000
1565454314388,2019-08-10T09:25:14.388,550.399,98057.172
1565454314463,2019-08-10T09:25:14.463,550.474,98061.125
1565454314536,2019-08-10T09:25:14.536,550.547,98060.609
1565454314609,2019-08-10T09:25:14.609,550.620,98055.859
